X,Y,Z
1.4125694009218797,58.965823041474515,-142.7180000000002
-16.597031105900736,73.12864744040618,-142.7180000000002
16.921058616187935,71.17737415143613,-142.7180000000002
-16.56626772046598,79.48685374376036,-142.7180000000002
0.762380907691857,59.33266000000001,-142.7180000000002
-16.566256073211406,79.4868059900166,-142.7180000000002
-17.339343594556524,76.36733031440568,-142.7180000000002
1.087553307137416,59.24124669703882,-142.7180000000002
1.0875660295454368,59.24122045454555,-142.7180000000002
-15.368095135135109,79.9519302702703,-142.7180000000002
2.096294858108088,58.5434676351351,-142.7180000000002
-1.4032329483177848,58.50333756503641,-142.7180000000002
-0.00034526712524374226,58.53825040564373,-142.7180000000002
17.725146226415614,73.27529716980682,-142.7180000000002
17.72771792452881,73.27560754716532,-142.7180000000002
18.12709467455615,71.90997204142013,-142.7180000000002
-16.581394755244713,79.47798671328675,-142.7180000000002
0.4810104762690627,59.2678710276517,-142.7180000000002
0.4810182754342179,59.26787022332509,-142.7180000000002
2.5469436090225464,58.367384962405964,-142.7180000000002
-16.596695970266033,73.12902187010931,-142.7180000000002
-16.581341463414592,79.47799024390248,-142.7180000000002
-17.35956877862593,75.12838595419795,-142.7180000000002
-16.581331413612524,79.4778089005236,-142.7180000000002
17.730393396226887,73.23204528301481,-142.7180000000002
-15.367848648648621,79.94743189189191,-142.7180000000002
-16.581288541666623,79.4780229166667,-142.7180000000002
2.0990423120997446,58.54833761375123,-142.7180000000002
17.220964321608122,71.02580577889451,-142.7180000000002
-0.4865446416772672,58.314303240152455,-142.7180000000002
-16.581260975609716,79.47785487804883,-142.7180000000002
18.07858577878095,71.55348352144449,-142.7180000000002
-0.0001271605996706615,58.53694261022927,-142.7180000000002
1.3336371972582208,59.050166336633716,-142.7180000000002
2.096517768037741,58.54350215778823,-142.7180000000002
2.099081407832526,58.548308946657635,-142.7180000000002
-1.40300109726555,58.503406230529585,-142.7180000000002
1.3336521904762237,59.05015085714291,-142.7180000000002
1.3336580487805214,59.05014146341469,-142.7180000000002
-16.5658380000001,79.48698899999997,-142.7180000000002
17.648580874316806,71.06606302367942,-142.7180000000002
0.34042748081261287,59.073453273137716,-142.7180000000002
0.3404432604598284,59.073479457218255,-142.7180000000002
