X,Y,Z
17.949207838535532,69.88797254165692,-139.91800000000023
2.699319318996386,59.13572043010747,-139.91800000000023
17.839193499353208,73.12666144890021,-139.91800000000023
1.9748848231291958,58.95503619047613,-139.91800000000023
-17.27120381303809,75.96746469864729,-139.91800000000023
17.87762156583635,74.1132625622774,-139.91800000000023
0.8152303076922914,59.08366923076918,-139.91800000000023
-17.166195652173943,76.56706521739117,-139.91800000000023
18.20533349713354,71.36452620802616,-139.91800000000023
18.20536226415099,71.36446915504507,-139.91800000000023
17.25563999139967,75.4632904751666,-139.91800000000023
-17.166121739130467,76.56743478260857,-139.91800000000023
-17.166121739130467,76.5680260869564,-139.91800000000023
17.83933909531506,73.12684226171227,-139.91800000000023
-17.25054782608693,77.1309108695647,-139.91800000000023
-15.827176094510065,74.48023599722036,-139.91800000000023
17.954596721311454,69.88338688524594,-139.91800000000023
-15.827163060869553,74.4782081043479,-139.91800000000023
-0.7717907455357524,58.697107589285665,-139.91800000000023
16.00902874251404,75.36313293413127,-139.91800000000023
18.01094516129036,71.70453082437275,-139.91800000000023
-0.7717617087758911,58.69709843487977,-139.91800000000023
17.406827387640465,75.32759227528084,-139.91800000000023
2.9377618652849873,59.83140194300524,-139.91800000000023
2.9377726908150197,59.83131539456669,-139.91800000000023
-17.250371739130408,77.12873913043427,-139.91800000000023
2.182602690930739,58.990672434367475,-139.91800000000023
2.167254909793788,58.98691108247417,-139.91800000000023
2.167282873711314,58.986941043814376,-139.91800000000023
0.7541651426076968,59.03896699650754,-139.91800000000023
16.65945384229031,75.6574945253641,-139.91800000000023
2.167308840206159,58.98697100515458,-139.91800000000023
17.878063086771032,74.1154908250354,-139.91800000000023
18.28259588839941,70.36314346549196,-139.91800000000023
-17.472913348946108,78.4023206088992,-139.91800000000023
17.878141281138838,74.1149263345194,-139.91800000000023
2.413175805266335,59.07916766687074,-139.91800000000023
-16.902007284767993,75.05075033112571,-139.91800000000023
-17.24761303587038,79.17681609798785,-139.91800000000023
18.28262917192097,70.36323602353934,-139.91800000000023
2.4131990552146774,59.07916822085884,-139.91800000000023
-0.1442417171428575,58.650672857142816,-139.91800000000023
18.29032810402684,70.3600045302014,-139.91800000000023
16.593058499655797,75.70324150034415,-139.91800000000023
-16.90196953642363,75.05061821192041,-139.91800000000023
18.011329390681038,71.70463405017921,-139.91800000000023
-16.914729715302517,79.4631898576512,-139.91800000000023
17.40464225352114,75.32661718309853,-139.91800000000023
-0.7713643896976857,58.695082026875646,-139.91800000000023
-0.7712598246789889,58.69414773869342,-139.91800000000023
-17.249944827586173,77.1302241379305,-139.91800000000023
16.629107833450917,75.72407544107274,-139.91800000000023
16.629124337689827,75.7234685270223,-139.91800000000023
0.506236544973558,58.868324973544944,-139.91800000000023
2.4134520393119945,59.07616953316948,-139.91800000000023
0.4499312195122275,58.869692073170704,-139.91800000000023
-0.771184460335234,58.695158938547436,-139.91800000000023
-17.590342994241826,78.66221279590522,-139.91800000000023
1.4253528913324707,58.975734605433345,-139.91800000000023
-16.899120895522167,75.04923880597002,-139.91800000000023
0.6932102297217309,58.97604529307279,-139.91800000000023
18.001383341381086,71.74234017382878,-139.91800000000023
2.9972229619565445,59.2407576086956,-139.91800000000023
2.997217658270955,59.240827229407714,-139.91800000000023
-17.24982068965514,77.12898275862015,-139.91800000000023
0.45002114372781316,58.869714931437244,-139.91800000000023
1.4637910996784127,58.98349337620575,-139.91800000000023
-0.10547998834747817,58.657271980932165,-139.91800000000023
-16.783858674304444,74.9269772504093,-139.91800000000023
2.9409413842173486,59.83157231565336,-139.91800000000023
-16.90161485148494,75.05017326732661,-139.91800000000023
-17.377763537906173,78.21763285198558,-139.91800000000023
0.45008006091373837,58.86973776649743,-139.91800000000023
-17.24462516316169,76.2133079042786,-139.91800000000023
17.563687221823404,75.01169248624069,-139.91800000000023
-16.15662059925106,79.53865580524342,-139.91800000000023
17.914428350934188,69.71456774979698,-139.91800000000023
-17.375146995192342,78.21784423076926,-139.91800000000023
-17.252271739130407,77.12849130434732,-139.91800000000023
0.6268085333333678,58.93190928571427,-139.91800000000023
0.6933915508274252,58.976064657210365,-139.91800000000023
-17.375085439229878,78.21707340553553,-139.91800000000023
-16.44323642473117,74.46144233870976,-139.91800000000023
17.563823356442743,75.01149643796315,-139.91800000000023
2.4137623161764243,59.07631495098033,-139.91800000000023
-17.505587814313298,78.49023617021261,-139.91800000000023
17.840338860103667,73.12227227979257,-139.91800000000023
0.6268983436385605,58.93189405469677,-139.91800000000023
0.8137909911894103,59.085573820012534,-139.91800000000023
16.007386046510717,75.36234534883675,-139.91800000000023
-16.443171606182784,74.4612694892474,-139.91800000000023
1.4640435879332012,58.98362041078301,-139.91800000000023
16.009960975608795,75.36366341463366,-139.91800000000023
2.41380411512549,59.07598058787502,-139.91800000000023
17.566443294286398,75.01284087975134,-139.91800000000023
0.6269299239001538,58.931975029726495,-139.91800000000023
2.930942827004244,59.93059746835438,-139.91800000000023
17.837861578266534,73.12304243208261,-139.91800000000023
0.8138625788146112,59.08561614123576,-139.91800000000023
-15.977179539558959,74.47407726977958,-139.91800000000023
15.953710194174771,75.33658276699028,-139.91800000000023
-16.78357053534943,74.92645692684933,-139.91800000000023
-0.5787554391819454,58.731744671689945,-139.91800000000023
1.4641249422335862,58.98319486521177,-139.91800000000023
16.62955654320984,75.7242558024692,-139.91800000000023
1.6356447290322402,58.917035999999946,-139.91800000000023
-0.7144307949002373,59.32544844789352,-139.91800000000023
17.840483014586752,73.12285163695282,-139.91800000000023
-16.443041896435766,74.46124478816417,-139.91800000000023
17.837927997407686,73.12329001944246,-139.91800000000023
15.951223078579174,75.33563670613563,-139.91800000000023
15.951234997847667,75.33560746879036,-139.91800000000023
18.45236285519437,70.7772355762674,-139.91800000000023
18.050451217312947,71.59928593327317,-139.91800000000023
-0.5786524782608997,58.73091030595808,-139.91800000000023
17.40536886765947,75.32585172801342,-139.91800000000023
0.998336927659597,59.21662702127657,-139.91800000000023
-0.5786105037594286,58.73181127819544,-139.91800000000023
-15.79013490304705,79.61950927977841,-139.91800000000023
-16.783393262556167,74.92671821151504,-139.91800000000023
17.694691576260443,72.94846190172291,-139.91800000000023
16.629752767007368,75.72391589707443,-139.91800000000023
-17.269773554735504,75.96730578105812,-139.91800000000023
