X,Y,Z
-14.127734239318384,77.57986304272724,-130.1180000000004
0.9634687058820486,64.5581333333329,-130.1180000000004
12.88794635083253,71.26894294860072,-130.1180000000004
13.658510172872516,75.27173437500001,-130.1180000000004
0.5641087066462559,64.59531168831123,-130.1180000000004
2.8425337677856817,64.29997603870208,-130.1180000000004
-14.127697216151102,77.5799654089498,-130.1180000000004
-10.080329846147455,67.89814461537945,-130.1180000000004
-12.660812772751742,75.4517866418309,-130.1180000000004
-0.6697682177419777,65.08783709677375,-130.1180000000004
13.89408247858637,67.66343931475664,-130.1180000000004
-14.145593552465414,77.58349092058391,-130.1180000000004
4.501445574730023,63.255802218797875,-130.1180000000004
-3.9183761852419803,65.43138979591689,-130.1180000000004
3.7104584808008743,63.380502871452165,-130.1180000000004
14.129671333054988,68.32132152110329,-130.1180000000004
14.32936005440983,69.45953527544778,-130.1180000000004
14.841375104682296,74.10000346402752,-130.1180000000004
-14.163386752762795,77.44548014911466,-130.1180000000004
5.6074936731489355,63.69628061480538,-130.1180000000004
14.129725020885795,68.3214997493735,-130.1180000000004
-10.1493,67.955,-130.118
14.124616877152945,68.32706343805455,-130.1180000000004
-1.1790496712684724,65.23896970149204,-130.1180000000004
3.705425386416398,63.373580896620695,-130.1180000000004
-12.627366666666894,75.2922333333332,-130.1180000000004
-13.582244877651117,76.44950244698212,-130.1180000000004
13.525612795212172,72.87743544160473,-130.1180000000004
-5.7716545537326205,64.92462531876001,-130.1180000000004
14.669970180723062,74.85945165662653,-130.1180000000004
-7.228264782606683,65.72466521738946,-130.1180000000004
14.841519360973901,74.09954602510471,-130.1180000000004
-4.788561076622728,64.5984792434514,-130.1180000000004
14.841530390104815,74.09982943863,-130.1180000000004
-13.085485596757003,78.28999450339815,-130.1180000000004
-13.577008248620611,76.48644170781304,-130.1180000000004
-13.576997214969762,76.48646570931254,-130.1180000000004
14.124762988914705,68.32722879104796,-130.1180000000004
13.282551190875765,70.0928803924859,-130.1180000000004
-1.6115327606337764,65.10445266889023,-130.1180000000004
14.12990509394597,68.32161461377876,-130.1180000000004
13.600013080639437,69.75768387216657,-130.1180000000004
-12.629737647059054,75.29122376470575,-130.1180000000004
-13.868777892488623,78.02320302598794,-130.1180000000004
2.7072404844538314,64.5996212581341,-130.1180000000004
-14.142675568312463,77.58180103329514,-130.1180000000004
-12.660443889479566,75.45228958554743,-130.1180000000004
-13.200577383132133,78.31260671304778,-130.1180000000004
14.659929557713218,74.85697227615968,-130.1180000000004
-2.6200485388123873,65.41011858447405,-130.1180000000004
-10.151566666667197,67.95566666666708,-130.1180000000004
14.659959625323163,74.85721808785533,-130.1180000000004
-10.927225324959988,68.97023468050321,-130.1180000000004
-1.6113939148580108,65.10469949916475,-130.1180000000004
14.969731343283765,73.92037611940306,-130.1180000000004
-13.20049998778272,78.31260927306053,-130.1180000000004
14.33487464245216,69.46586158910333,-130.1180000000004
14.314414053871568,68.45219583004629,-130.1180000000004
-14.142539468538086,77.5822658115726,-130.1180000000004
2.845631029369514,64.3018433704018,-130.1180000000004
-14.129731404578573,77.57420187507196,-130.1180000000004
-10.082372985068437,67.8996462686517,-130.1180000000004
14.969810403626342,73.9205308007771,-130.1180000000004
-14.129688301060572,77.57428173121261,-130.1180000000004
-7.240727496669072,65.74037762982502,-130.1180000000004
14.60888113636386,73.56893090909102,-130.1180000000004
-11.874308831552403,73.19084412089975,-130.1180000000004
-4.734428770300389,64.61019829852923,-130.1180000000004
14.411805419517846,69.0150914296004,-130.1180000000004
-12.626903621495545,75.29081764018679,-130.1180000000004
14.972477077487767,73.91756516296144,-130.1180000000004
-14.142381542351627,77.58219905757966,-130.1180000000004
-4.063646394808742,64.86723364225966,-130.1180000000004
-14.14236174072816,77.5828695717075,-130.1180000000004
13.124212437186246,71.96166421691811,-130.1180000000004
-13.123457130204354,71.81135376439326,-130.1180000000004
-11.892082884615988,73.19233838757432,-130.1180000000004
-13.085033650642677,78.28954407425039,-130.1180000000004
-5.804389910792466,64.96077698483357,-130.1180000000004
14.609066301200059,73.5688111294995,-130.1180000000004
-4.734285832686607,64.61009256390264,-130.1180000000004
-10.929453284314667,68.97221519607918,-130.1180000000004
-6.231852187001884,65.21571489698661,-130.1180000000004
3.703517543390728,63.370861014686,-130.1180000000004
-4.063512414112013,64.86714874651642,-130.1180000000004
14.412021111311299,69.01479135047664,-130.1180000000004
-13.095168529971575,78.27797338249289,-130.1180000000004
13.011721631707875,67.50289682151598,-130.1180000000004
13.283114826604336,70.09196031161014,-130.1180000000004
14.972709812378877,73.91794356264833,-130.1180000000004
-13.095117755004887,78.27794108674931,-130.1180000000004
-11.873978754619978,73.19038765705876,-130.1180000000004
-5.8041765058072805,64.96065969615587,-130.1180000000004
13.575037168141154,75.23782389380507,-130.1180000000004
3.7036998021457417,63.37349899396352,-130.1180000000004
-13.118060142985454,71.81259722966934,-130.1180000000004
14.496709804283704,74.90299909527332,-130.1180000000004
14.599111582491803,73.38126228956236,-130.1180000000004
12.886491512915393,71.72683284132854,-130.1180000000004
-1.6107387944745901,65.1094152365001,-130.1180000000004
14.617129226006414,73.56918061919515,-130.1180000000004
-4.022225647278249,64.81546003752172,-130.1180000000004
0.24530393655557448,64.83081160042923,-130.1180000000004
3.4222743205089925,63.4083187655685,-130.1180000000004
2.9179527611259526,63.902007901907055,-130.1180000000004
-11.338688385242476,72.36892319118373,-130.1180000000004
-10.529728651489236,68.60333274956263,-130.1180000000004
-5.7706759636348615,64.9242476363622,-130.1180000000004
-4.695476390623736,64.56632734374865,-130.1180000000004
-3.0673011030169874,65.66615213319359,-130.1180000000004
13.529189425250504,72.88163356474014,-130.1180000000004
-13.133209205842792,78.3138498342949,-130.1180000000004
13.605999330108201,69.76196110904364,-130.1180000000004
-4.05538144157671,64.70302367222938,-130.1180000000004
-13.133144782342272,78.31385405272844,-130.1180000000004
-12.672319681297486,75.41699538719605,-130.1180000000004
-13.202238281250198,78.33017304687506,-130.1180000000004
-13.202209126403321,78.3302005368473,-130.1180000000004
13.736673036649528,68.60302689790582,-130.1180000000004
-12.408593510815628,72.30043610648941,-130.1180000000004
14.975725436893386,73.91525262135929,-130.1180000000004
-3.364102422061723,65.17942374100603,-130.1180000000004
13.739260699118248,68.62451051943816,-130.1180000000004
-13.202148000000197,78.33021200000006,-130.1180000000004
-11.328224765569159,72.37040574657391,-130.1180000000004
-13.59125307658919,76.4843023164906,-130.1180000000004
13.124923172009527,71.96300395977391,-130.1180000000004
13.880136277910488,67.66506431823115,-130.1180000000004
-10.150576669370535,67.95479486347695,-130.1180000000004
-10.150568303210578,67.95477588346405,-130.1180000000004
-13.591202436901874,76.48399077458669,-130.1180000000004
-3.0670407540294415,65.66610509620283,-130.1180000000004
-10.150557142857574,67.9550571428575,-130.1180000000004
12.886898307063886,71.72725769604995,-130.1180000000004
13.89810671358983,67.6600404981051,-130.1180000000004
-12.633732532052585,71.05796169871903,-130.1180000000004
13.88020117289337,67.66496776715906,-130.1180000000004
12.408232367587633,74.87862421910373,-130.1180000000004
2.1195971623669885,64.65242989377802,-130.1180000000004
13.53466350565455,72.87535772213253,-130.1180000000004
-7.260214980441284,65.7588096479773,-130.1180000000004
-13.788205230125687,78.07617412831247,-130.1180000000004
13.52956093497276,72.88185152054358,-130.1180000000004
-13.788188801023539,78.07625589021985,-130.1180000000004
13.529581299499219,72.88170636819143,-130.1180000000004
