X,Y,Z
16.67646762225964,73.21361888701534,-145.51800000000014
-16.262986762778507,79.93573984272602,-145.51800000000014
4.1171681802305695,58.25174331121198,-145.51800000000014
16.827584720327426,74.38572723965433,-145.51800000000014
-0.5573689820813774,60.02882701585118,-145.51800000000014
16.67656559865087,73.21391281618904,-145.51800000000014
16.571624167872745,75.24174052098371,-145.51800000000014
1.7799439999999909,59.95994000000009,-145.51800000000014
3.2365788608045967,58.61995838376648,-145.51800000000014
15.71402281879196,76.94129127516773,-145.51800000000014
16.574188455988544,75.24606262626229,-145.51800000000014
2.821906638655791,59.12841008403328,-145.51800000000014
-0.1348926028158875,60.30803460540946,-145.51800000000014
2.7860791748455664,59.181445001817586,-145.51800000000014
1.7800025117554767,59.959839145768115,-145.51800000000014
2.786090640465849,59.18150567685596,-145.51800000000014
-16.088792391304228,69.24806086956502,-145.51800000000014
-0.9643096116398941,59.30239019033677,-145.51800000000014
-0.8695885276792761,59.835134279630985,-145.51800000000014
-0.8695766320654817,59.83517070742983,-145.51800000000014
3.2366587624822083,58.61992838801714,-145.51800000000014
-0.5572392547463418,60.028445288229236,-145.51800000000014
3.193204011843142,58.62674611398965,-145.51800000000014
-0.13479460000003882,60.30800000000006,-145.51800000000014
-0.1347861915513842,60.30809526584127,-145.51800000000014
-0.13478371090051086,60.30809084943497,-145.51800000000014
3.1932330040696155,58.62669496855347,-145.51800000000014
-18.013793729003368,73.99715994774131,-145.51800000000014
-15.428175987993882,69.40578659329645,-145.51800000000014
3.193257204142075,58.62667566568049,-145.51800000000014
1.7801607752544935,59.9597184808145,-145.51800000000014
16.136663729508147,73.39808432377063,-145.51800000000014
-15.881248262548304,80.24780553410555,-145.51800000000014
5.802003639545205,59.75446657917767,-145.51800000000014
0.7613651022726785,60.57045227272733,-145.51800000000014
5.802008433945906,59.754178915135675,-145.51800000000014
-17.37110416143862,70.94747302383922,-145.51800000000014
5.80201906345748,59.75428424507665,-145.51800000000014
0.7613908947367929,60.5696873065016,-145.51800000000014
17.030202525252463,74.02273434343441,-145.51800000000014
-0.8641933020457935,59.79240088247098,-145.51800000000014
2.5226891020408795,59.38604489795923,-145.51800000000014
1.1377444230768767,60.422773076923136,-145.51800000000014
17.091674771784145,73.73834066390059,-145.51800000000014
-0.8641591435445741,59.79240192461914,-145.51800000000014
4.391524766839245,58.46011295336772,-145.51800000000014
-0.13453833333339035,60.30820000000004,-145.51800000000014
17.091711764705792,73.73878235294134,-145.51800000000014
2.5227503403676605,59.386029033356074,-145.51800000000014
17.09429075907583,73.73456897689783,-145.51800000000014
-0.8641145895582991,59.79223678714865,-145.51800000000014
-0.5569021952397926,60.02862255950332,-145.51800000000014
2.8223023404258614,59.12773617021242,-145.51800000000014
2.522793331062734,59.386041348773894,-145.51800000000014
-16.940884112149693,79.98037102803734,-145.51800000000014
5.116097288135737,59.03846101694921,-145.51800000000014
0.761554929630857,60.5705610900311,-145.51800000000014
2.7941953840418776,59.18091140939603,-145.51800000000014
0.19836177826903145,60.4141066329754,-145.51800000000014
5.116135410404769,59.03856115606943,-145.51800000000014
0.759051995867716,60.57621074380172,-145.51800000000014
4.061467333570753,58.20759270202919,-145.51800000000014
-16.075494701986713,80.23632251655631,-145.51800000000014
0.2752545181753156,60.451729864575974,-145.51800000000014
-16.072900996677696,80.23417076411963,-145.51800000000014
0.7591161649484001,60.576216494845426,-145.51800000000014
-16.075437596471836,80.23289228224918,-145.51800000000014
4.3918302768164725,58.458368685120945,-145.51800000000014
16.828316537585426,74.38445330296122,-145.51800000000014
17.0946079273327,73.73452667217191,-145.51800000000014
5.661664244604428,59.602973812949664,-145.51800000000014
16.866797318768608,73.5066872889774,-145.51800000000014
17.09464554455438,73.73471089108926,-145.51800000000014
-16.0726754966887,80.23455231788081,-145.51800000000014
5.116448819444591,59.038750000000064,-145.51800000000014
0.19870426056774546,60.41363141955839,-145.51800000000014
-13.730208827893081,79.71260964391693,-145.51800000000014
-3.3339985392386575,58.9597178710179,-145.51800000000014
2.4797662029289054,59.41268451882852,-145.51800000000014
-17.467693003412887,71.11713923208178,-145.51800000000014
-14.65936543564001,80.18779498027968,-145.51800000000014
16.86703856858846,73.50682723658078,-145.51800000000014
17.094887886279277,73.87706205191606,-145.51800000000014
16.82871410373067,74.38643057324835,-145.51800000000014
1.3099882971557082,60.428792103293475,-145.51800000000014
-14.280352631578861,80.22787510668564,-145.51800000000014
1.916773930041217,59.868205761316915,-145.51800000000014
1.1385416984352301,60.42732489331443,-145.51800000000014
-0.5638486827817528,60.0105402008182,-145.51800000000014
16.4831931034483,73.20992912885671,-145.51800000000014
16.29887399854327,75.99208856518578,-145.51800000000014
-16.07488160792947,80.23293777533041,-145.51800000000014
0.8083537831325036,60.56383855421692,-145.51800000000014
1.1386113740240833,60.4272745209369,-145.51800000000014
-17.877052964743623,71.77975032051287,-145.51800000000014
-0.9656833290677127,59.30317425959783,-145.51800000000014
-0.9656671355312045,59.30277611721614,-145.51800000000014
-16.988682348779644,79.95809738238418,-145.51800000000014
2.78732867298584,59.18152912869128,-145.51800000000014
-0.5611348991713208,60.034244993093964,-145.51800000000014
-0.5611207049464355,60.034272120373615,-145.51800000000014
-3.26958295198345,58.94496501043846,-145.51800000000014
14.8680602506714,76.73689991047449,-145.51800000000014
-0.1309596368162112,60.30943383084573,-145.51800000000014
-1.3571796130346818,58.61863082145285,-145.51800000000014
-0.13093459000029242,60.309424999999955,-145.51800000000014
-3.2694758242679347,58.94493527196657,-145.51800000000014
-0.8656321992201994,59.829761573910005,-145.51800000000014
-0.13091117800029461,60.30935999999996,-145.51800000000014
-15.54466286019229,80.2401751334045,-145.51800000000014
4.121265697836751,58.24657536636424,-145.51800000000014
-15.867204770273515,69.30060612603545,-145.51800000000014
-0.13087190909120539,60.309375757575715,-145.51800000000014
0.19941790506321344,60.41459651898738,-145.51800000000014
-0.13079555670133258,60.30939587628862,-145.51800000000014
3.2330470242338225,58.61456108339274,-145.51800000000014
-16.988357577903702,79.95183732294619,-145.51800000000014
-3.2053171922768673,59.56396025744171,-145.51800000000014
-16.455878737067344,69.78271778451644,-145.51800000000014
-16.98834009900992,79.95183688118814,-145.51800000000014
15.572307965332195,77.16728782501033,-145.51800000000014
-18.002060898876408,73.9773312359547,-145.51800000000014
1.136525767590572,60.4229530916845,-145.51800000000014
-1.01640632732522,59.22079747656818,-145.51800000000014
5.793223935002349,59.75218462889774,-145.51800000000014
3.233227186054822,58.613920490928514,-145.51800000000014
4.390371465517103,58.45723275862052,-145.51800000000014
17.029107622412866,74.0223759717315,-145.51800000000014
