X,Y,Z
-16.904742949012405,79.41603789618743,-138.51800000000026
17.995744354183575,69.25862948822105,-138.51800000000026
0.2626483950617322,59.072601543209785,-138.51800000000026
-16.51303069173941,73.96126057756894,-138.51800000000026
17.601528557567963,74.19613104786525,-138.51800000000026
0.2626601735324446,59.072627960865,-138.51800000000026
0.26266903295571953,59.072613594232664,-138.51800000000026
2.7893959259261867,59.46744691358036,-138.51800000000026
2.328613299356242,59.32984393776815,-138.51800000000026
17.601570252754417,74.195973104342,-138.51800000000026
2.111019519408425,59.27357911275409,-138.51800000000026
1.9292599999986668,59.2572499999998,-138.51800000000026
1.9292749999986993,59.25744999999983,-138.51800000000026
1.7347161485774614,59.237024657534185,-138.51800000000026
1.4249700000000085,59.182573684210446,-138.51800000000026
-0.3951858005405312,59.00074291891885,-138.51800000000026
2.3337665599996167,59.334550399999856,-138.51800000000026
1.92929,59.2553,-138.518
1.4249757135193217,59.18256432403425,-138.51800000000026
1.4249822854077336,59.18257221030035,-138.51800000000026
-16.90460923713235,79.4162211397059,-138.51800000000026
18.088031623330963,69.66215853829941,-138.51800000000026
2.6998815404364556,59.4117162387676,-138.51800000000026
2.8586226036981834,59.520442378810536,-138.51800000000026
2.3338430894305064,59.33456910569091,-138.51800000000026
2.32875,59.3301,-138.518
1.931969466665364,59.25749466666647,-138.51800000000026
16.567507481506407,75.56664862138537,-138.51800000000026
17.532628394837424,71.68657631339758,-138.51800000000026
1.9268711999986716,59.255081333333145,-138.51800000000026
15.589609210526383,75.26132894736844,-138.51800000000026
17.366279526798767,73.42409777885048,-138.51800000000026
17.622302140945635,74.36942016057081,-138.51800000000026
1.924379736840783,59.25496578947349,-138.51800000000026
2.3084085714298697,59.32743333333364,-138.51800000000026
17.519931656374986,71.68567517253906,-138.51800000000026
18.088255010560875,69.66244801689749,-138.51800000000026
17.51994267782439,71.68607358559215,-138.51800000000026
17.601859289176133,74.1965417770596,-138.51800000000026
2.3289245230263065,59.329919572368325,-138.51800000000026
2.328925772179618,59.329912212486214,-138.51800000000026
1.2281362608695863,59.25582818414316,-138.51800000000026
17.560973653984206,75.22140772912175,-138.51800000000026
2.8538492307692622,59.52019999999994,-138.51800000000026
2.8538470220220535,59.520226676676614,-138.51800000000026
-0.653334631578398,59.01070526315782,-138.51800000000026
2.3137219512208693,59.325548780488106,-138.51800000000026
0.10956954931548366,58.97992739726044,-138.51800000000026
-17.57233932827756,78.93970725893811,-138.51800000000026
-16.904184258834327,79.41654171638368,-138.51800000000026
17.233417586989464,75.4999689485628,-138.51800000000026
1.7403116576673558,59.239033423326056,-138.51800000000026
2.7899158895708136,59.46784294478539,-138.51800000000026
-15.557603820719924,79.10973739897126,-138.51800000000026
-0.4689604666670816,59.00413333333329,-138.51800000000026
-17.09871421319817,75.79218883248716,-138.51800000000026
-17.572303030303235,78.93973419913407,-138.51800000000026
17.430599747757835,69.5500063340808,-138.51800000000026
2.4827639558471986,59.367314081145516,-138.51800000000026
-15.557541379310209,79.10966089508429,-138.51800000000026
17.561179321061438,75.22111154673675,-138.51800000000026
0.9211855710772013,59.373286227250325,-138.51800000000026
17.23353468077074,75.49988658859087,-138.51800000000026
17.233532275132333,75.49996891534393,-138.51800000000026
-17.062781514476622,75.8771167037865,-138.51800000000026
18.09115409836063,69.65961639344266,-138.51800000000026
-17.06276852057843,75.87709721913266,-138.51800000000026
0.03293513611114283,58.93414737103171,-138.51800000000026
2.4828592541765544,59.36706861575172,-138.51800000000026
17.561255629930674,75.22115070523544,-138.51800000000026
18.272938991389914,69.88548585485863,-138.51800000000026
-17.062740625000007,75.87734553571458,-138.51800000000026
15.58755461786874,75.26420505920345,-138.51800000000026
2.482918033472749,59.36731452480567,-138.51800000000026
-16.96790656250004,76.98669742187495,-138.51800000000026
-0.4021307391304678,59.00294465915185,-138.51800000000026
-17.236670018975353,78.09460050600887,-138.51800000000026
17.264461837906907,73.80105922144209,-138.51800000000026
-0.4020997328326509,59.00303910944201,-138.51800000000026
1.7406323060344544,59.23915915948268,-138.51800000000026
2.3140800000013164,59.32567142857172,-138.51800000000026
1.740654445640445,59.239069268030065,-138.51800000000026
1.7406504628632653,59.23907524219584,-138.51800000000026
-0.03855218592623986,58.92409851851841,-138.51800000000026
2.792824588235318,60.150884705882376,-138.51800000000026
2.3038637209314787,59.32693255813984,-138.51800000000026
1.7406646012930749,59.23907941810337,-138.51800000000026
0.8728322478929286,59.39706460089235,-138.51800000000026
-0.3098879047613983,58.969596825396586,-138.51800000000026
17.264528945686983,73.80084805111805,-138.51800000000026
-17.236586586523273,78.09431062954764,-138.51800000000026
2.7903182926831893,59.468326829268406,-138.51800000000026
0.11258722876754322,58.97847397260292,-138.51800000000026
-0.7168404097482763,59.013053133368985,-138.51800000000026
-0.40195307104416594,59.00684693218509,-138.51800000000026
-17.236503101265843,78.09396101265826,-138.51800000000026
