X,Y,Z
-2.2285686312478816,60.927783572177596,-148.3180000000001
13.612705555555467,77.41080138888897,-148.3180000000001
14.97463703703707,76.45172222222205,-148.3180000000001
-15.852870170940117,68.58563252991443,-148.3180000000001
-2.9607037433082657,60.553781194234745,-148.3180000000001
7.0104968757258295,59.360807665505114,-148.3180000000001
14.82362619047611,76.96211190476211,-148.3180000000001
-3.590444638596585,59.41267361403512,-148.3180000000001
5.011165797009329,60.318367387846074,-148.3180000000001
-15.235859615384522,77.8125923076922,-148.3180000000001
1.6934303273370823,61.70854848127401,-148.3180000000001
-13.436160927960913,80.12461208791207,-148.3180000000001
-2.9913491373113734,60.533310711718215,-148.3180000000001
14.992655555555514,76.20215277777865,-148.3180000000001
-14.892745730452559,78.57517438271599,-148.3180000000001
8.564621715765712,61.228392424732995,-148.3180000000001
0.12430343126380405,61.65699440133042,-148.3180000000001
14.823816320474698,76.96169020771534,-148.3180000000001
-15.133304951505776,79.3153031138336,-148.3180000000001
14.985135042734994,74.57957891737867,-148.3180000000001
14.419388799414307,74.24047013177139,-148.3180000000001
-11.544129166666528,80.23733120155038,-148.3180000000001
1.42996055836572,61.93163070687428,-148.3180000000001
-15.471148599875413,73.42684355942774,-148.3180000000001
-15.453233766233614,73.44221991342017,-148.3180000000001
14.823899700598721,76.96295838323375,-148.3180000000001
-15.233044772061819,67.48102383939761,-148.3180000000001
-13.866001117318318,80.16285810055864,-148.3180000000001
14.985195593461215,74.57961051883414,-148.3180000000001
5.10872721757341,59.99487928870277,-148.3180000000001
8.887297422472937,61.68453101087405,-148.3180000000001
14.823959281437045,76.96236257485052,-148.3180000000001
14.480931696428673,77.72564464285695,-148.3180000000001
-15.017935704022847,78.26894518678158,-148.3180000000001
-0.840663663912195,61.356000826446156,-148.3180000000001
-14.098886031195763,79.95834346620445,-148.3180000000001
-15.92926575342458,70.70724092465744,-148.3180000000001
8.882255626403355,62.075293803323,-148.3180000000001
14.480989237668258,77.72813139013435,-148.3180000000001
-5.412757982906081,59.878154017094054,-148.3180000000001
8.87461719910526,62.069670246085145,-148.3180000000001
7.761023703012592,60.22403727006136,-148.3180000000001
14.48102825112118,77.72553542600878,-148.3180000000001
8.874653596059222,62.07018441558455,-148.3180000000001
-13.435738508557439,80.12479290953544,-148.3180000000001
-15.453013605442024,73.44398119975288,-148.3180000000001
15.000751887620641,76.38228753292373,-148.3180000000001
-0.34643572544017764,61.657930863145964,-148.3180000000001
-7.95220216858265,61.76534360153272,-148.3180000000001
8.567492050452879,61.22612082794315,-148.3180000000001
-14.09873659722214,79.95837552083329,-148.3180000000001
5.114081287726525,59.98963521126746,-148.3180000000001
-1.3550271036008124,61.10420138976629,-148.3180000000001
-13.865735255813847,80.16046204651161,-148.3180000000001
-0.3463660153018717,61.657962057240034,-148.3180000000001
5.549347326766359,59.299634239130484,-148.3180000000001
-1.3549666518987884,61.10422943037977,-148.3180000000001
14.821677272727198,77.23810000000007,-148.3180000000001
7.005999432213142,59.366952259559575,-148.3180000000001
3.114799154278129,60.7662893624051,-148.3180000000001
-14.917826650017778,67.07986369960746,-148.3180000000001
-1.3497920170347593,61.096937413249236,-148.3180000000001
14.821753409090833,77.23771931818189,-148.3180000000001
5.119347534791436,59.986611530814955,-148.3180000000001
-0.835194694444821,61.358552777777646,-148.3180000000001
-15.852145307167177,68.58454373720127,-148.3180000000001
-15.421978947368315,75.5658947368423,-148.3180000000001
14.862817741935434,76.81359354838719,-148.3180000000001
-11.54100749756557,80.23200262901655,-148.3180000000001
-13.86291685185174,80.16013472222221,-148.3180000000001
1.427969040387683,61.930644394184256,-148.3180000000001
-10.936827881412178,79.69278954030644,-148.3180000000001
-0.33585448295465303,61.64918920454548,-148.3180000000001
4.91218694352163,60.297586710963515,-148.3180000000001
-2.1994735448005924,60.960172204054956,-148.3180000000001
-0.335771835320949,61.649218341851245,-148.3180000000001
14.822004933586264,77.23765502846307,-148.3180000000001
14.862962903225757,76.81323064516138,-148.3180000000001
-5.547907444253757,59.921807547169784,-148.3180000000001
-2.199399659239912,60.960180996068175,-148.3180000000001
14.4610864274571,77.76018767550698,-148.3180000000001
8.567965210084129,61.22683089851332,-148.3180000000001
6.635169435763952,59.03430127314815,-148.3180000000001
-13.78082137681152,65.42382898550713,-148.3180000000001
-15.647020779577176,72.53393450452928,-148.3180000000001
-0.33566480363234563,61.649247446084026,-148.3180000000001
8.568031801423116,61.226670892626196,-148.3180000000001
-11.540773009708586,80.23204194174757,-148.3180000000001
14.863070509383329,76.81303002680974,-148.3180000000001
4.909798994884176,60.296229641889916,-148.3180000000001
4.90980563159485,60.29681070244202,-148.3180000000001
5.109521247401417,59.990201039500896,-148.3180000000001
14.983458092485504,75.16159855491345,-148.3180000000001
-15.137486479591736,79.31753239795918,-148.3180000000001
14.42795708154491,77.78193347639493,-148.3180000000001
0.12525652116177022,61.65593089903186,-148.3180000000001
14.996321265377794,76.38198260105457,-148.3180000000001
14.996316197183036,76.38199577464799,-148.3180000000001
5.119845648702784,59.98454131736511,-148.3180000000001
-14.699621840454089,79.5655697340902,-148.3180000000001
-3.151445338567312,60.07904455348381,-148.3180000000001
-16.297035725806364,69.87160169354827,-148.3180000000001
-14.699589679928163,79.56613733173793,-148.3180000000001
-16.29702433851739,69.87210292870117,-148.3180000000001
-10.94146730769251,79.69648333333365,-148.3180000000001
-3.1513811111112005,60.07914798426746,-148.3180000000001
6.543345982638987,58.96154638888892,-148.3180000000001
