X,Y,Z
-2.4782946238820944,78.89371593897947,-151.81800000000004
8.931643813229407,78.12609040207525,-151.81800000000004
13.386073684210501,71.15942567394086,-151.81800000000004
-1.8970803991853449,63.637672953156894,-151.81800000000004
10.360221409864563,77.26492505456135,-151.81800000000004
4.387754958145555,62.96129871217004,-151.81800000000004
13.386157890222961,71.15899755574605,-151.81800000000004
-11.970612132701302,65.74699497630326,-151.81800000000004
-8.616978127325297,77.95512141380732,-151.81800000000004
8.483820803738324,63.359286168224344,-151.81800000000004
