X,Y,Z
17.363258724360794,75.51187589210446,-139.21800000000025
2.5485438404907494,59.24394736196313,-139.21800000000025
0.8640830616739911,59.23486897419755,-139.21800000000025
1.173842056451576,59.19876344086021,-139.21800000000025
15.770965983606622,75.29868442622953,-139.21800000000025
2.8608886779184504,60.06838227848096,-139.21800000000025
1.6039631964056,59.1088174582798,-139.21800000000025
-17.089128869338552,76.90572720755937,-139.21800000000025
17.72431565836304,74.65439964412793,-139.21800000000025
16.615844888366645,75.63205522914221,-139.21800000000025
18.297764757709245,70.23421541850225,-139.21800000000025
-16.285272537879035,79.46604545454547,-139.21800000000025
18.018731424548204,69.7752102792772,-139.21800000000025
16.541653767585327,75.65698820582001,-139.21800000000025
-17.319447498187067,75.80914546773037,-139.21800000000025
18.297826733921813,70.23438776796978,-139.21800000000025
-0.041993992584767506,58.794491260593176,-139.21800000000025
-15.560704645161136,79.24574619354827,-139.21800000000025
0.8642590479192768,59.23497301387132,-139.21800000000025
2.548741653398606,59.242257379056895,-139.21800000000025
17.363470646067434,75.51212879213476,-139.21800000000025
-17.63426666666667,78.89983720238095,-139.21800000000025
-17.634274183976263,78.89987507418397,-139.21800000000025
-16.152020654993457,74.22024782749685,-139.21800000000025
-16.715193997550042,74.53875986116796,-139.21800000000025
17.23042526315763,75.56810526315795,-139.21800000000025
-0.48985584871247756,58.868559495708105,-139.21800000000025
-17.332049214394303,78.25728520020265,-139.21800000000025
17.719481493506535,73.66249577922059,-139.21800000000025
-17.360189752650182,75.41979081272072,-139.21800000000025
1.3278262978723032,59.075834893616985,-139.21800000000025
16.541910392119043,75.65549099864788,-139.21800000000025
1.3278460851063458,59.07718042553188,-139.21800000000025
1.2228879000675101,59.11633342336255,-139.21800000000025
-17.26029179282854,79.19724565737063,-139.21800000000025
17.83732015862539,72.00133317911394,-139.21800000000025
17.95508635255888,69.48659861900902,-139.21800000000025
0.8645376889168594,59.23411863979844,-139.21800000000025
-15.86249843314762,74.23211051532043,-139.21800000000025
2.1522324421768086,59.14236952380946,-139.21800000000025
-17.086166444444455,76.6821162222225,-139.21800000000025
-0.48965547688175026,58.86854048387092,-139.21800000000025
0.8645770950881436,59.23411863979843,-139.21800000000025
-17.360063957597177,75.42060848056525,-139.21800000000025
-17.086127808676316,76.68205828698582,-139.21800000000025
17.71964036222514,73.65922613195325,-139.21800000000025
2.930529347826112,59.37883478260865,-139.21800000000025
17.719673428386304,73.66262799740747,-139.21800000000025
17.683831434089928,72.58321897633962,-139.21800000000025
2.902414217335072,59.6571156532989,-139.21800000000025
0.8646620528301718,59.23422930817605,-139.21800000000025
-17.551970725995286,78.66805831381723,-139.21800000000025
-17.086045232815973,76.68279334811558,-139.21800000000025
1.3280622730042275,59.077209993906116,-139.21800000000025
17.71974912508105,73.65963156189223,-139.21800000000025
1.6045584797946926,59.110212123155826,-139.21800000000025
17.340876959517626,75.53190243324717,-139.21800000000025
18.201047240563156,70.72948903700016,-139.21800000000025
16.616429808338953,75.63085843981173,-139.21800000000025
-0.666114109756114,59.48395731707312,-139.21800000000025
-17.375189554270147,75.24274086423962,-139.21800000000025
-17.375193396868607,75.2427674608578,-139.21800000000025
1.6046601799485367,59.11017300771204,-139.21800000000025
17.484335853269613,73.37561473684195,-139.21800000000025
-16.904126700367648,79.44646011029413,-139.21800000000025
-0.6558098861607544,58.851756026785665,-139.21800000000025
-17.37515714285713,75.2426857142858,-139.21800000000025
-15.862200416956208,74.23214704656019,-139.21800000000025
-16.858028151862445,74.65995594555883,-139.21800000000025
-15.862175234782597,74.22822897391313,-139.21800000000025
0.3503094700507965,58.96212670050758,-139.21800000000025
2.6953077278562243,59.27104229781767,-139.21800000000025
-0.6557346545556593,58.85173230855221,-139.21800000000025
0.6883140980507994,59.09666296515058,-139.21800000000025
0.35039183951247815,58.96214763839509,-139.21800000000025
17.563849462108536,75.1169957924934,-139.21800000000025
1.1747617271505013,59.199319825268816,-139.21800000000025
0.3504459166667022,58.96216859756094,-139.21800000000025
2.7875780445722182,59.33080201294026,-139.21800000000025
-17.326343182970078,78.25930425747583,-139.21800000000025
-16.665858510158113,79.44898442437925,-139.21800000000025
-16.903927260211105,79.44661055530061,-139.21800000000025
-17.08311986970684,76.9103729641693,-139.21800000000025
15.769388848223956,75.29992088266954,-139.21800000000025
-17.326292545638925,78.25914366125753,-139.21800000000025
-17.083094589308995,76.9103337679269,-139.21800000000025
-0.6555538503629661,58.85032864321603,-139.21800000000025
2.787662675753197,59.330862769009975,-139.21800000000025
1.1748594814814466,59.19913703703703,-139.21800000000025
-17.397925570776167,78.36901506849294,-139.21800000000025
17.389929904708506,69.77793794843058,-139.21800000000025
17.855855080894496,71.71070283584804,-139.21800000000025
17.479576707083673,73.37476056158249,-139.21800000000025
-0.6554450167973518,58.85291517357217,-139.21800000000025
2.332084361575126,59.18053603818609,-139.21800000000025
-0.5786257945824044,58.868306772008985,-139.21800000000025
-17.39782782212078,78.36886374002259,-139.21800000000025
-17.29285597722962,78.14622605945605,-139.21800000000025
-15.874615384615401,79.54520769230774,-139.21800000000025
1.3285950822668742,59.077823644119405,-139.21800000000025
-17.292834609300876,78.14615181904463,-139.21800000000025
17.876463239159087,71.68155988830492,-139.21800000000025
0.26878066684492175,58.91158401069513,-139.21800000000025
17.341423333333303,75.5316102365591,-139.21800000000025
-16.148494684796212,79.4368171817058,-139.21800000000025
-17.29281322784812,78.14606227848104,-139.21800000000025
