X,Y,Z
-1.6119844571422364,62.3657868571427,-132.21800000000036
15.45812414369279,68.65571027568929,-132.21800000000036
14.449491814827438,70.88712561221081,-132.21800000000036
-14.278816745876703,75.86734763768528,-132.21800000000036
15.944542894112741,74.27014757386247,-132.21800000000036
15.115114291920284,68.0121701998263,-132.21800000000036
2.80664284910961,62.21049137769429,-132.21800000000036
16.500096591684073,69.64732194955695,-132.21800000000036
-1.6170159090902851,62.36687727272712,-132.21800000000036
-2.1597306557366722,62.24354754098375,-132.21800000000036
15.949734858623087,74.26551461256211,-132.21800000000036
-0.8720251170431536,62.68082772073879,-132.21800000000036
16.50015352527808,69.64730222171846,-132.21800000000036
15.63744116527051,74.69565380807322,-132.21800000000036
15.637452369172356,74.69594171265473,-132.21800000000036
-3.0940462658222287,62.17137278480966,-132.21800000000036
-14.171174803149901,75.06238065241874,-132.21800000000036
-14.759973685739386,76.97685849549819,-132.21800000000036
15.396836791012502,68.9944518215533,-132.21800000000036
-15.149084607190584,77.60927166444743,-132.21800000000036
-13.741071251784977,78.45166687291768,-132.21800000000036
2.0848480132136995,62.491113166587795,-132.21800000000036
14.946292144820031,73.25160777436567,-132.21800000000036
-14.759930200174267,76.97695308964325,-132.21800000000036
-0.20632948083295743,62.88508622530669,-132.21800000000036
-2.8815154010701858,62.13783368983937,-132.21800000000036
2.3716000445103753,62.35074881305612,-132.21800000000036
15.655453909891538,73.70506409459702,-132.21800000000036
-14.066126905506586,73.52285585477298,-132.21800000000036
-13.740990109890717,70.87505714285763,-132.21800000000036
14.449742402412662,70.88671655218644,-132.21800000000036
15.458388884245947,68.65587914751363,-132.21800000000036
2.0849687092197766,62.49101352245841,-132.21800000000036
14.938738989344762,73.26010143687445,-132.21800000000036
-15.141252549594094,77.61281472506992,-132.21800000000036
2.8069196251171076,62.21055154639157,-132.21800000000036
14.055561844439056,75.14902348619209,-132.21800000000036
-2.5741859060400625,62.12013624161049,-132.21800000000036
15.655568095402986,73.70510829588672,-132.21800000000036
-1.6704993177130738,62.3514032333643,-132.21800000000036
-13.305689879887693,78.1052254536162,-132.21800000000036
-13.740878341794168,70.87492758037274,-132.21800000000036
16.51576085781257,69.6360768246532,-132.21800000000036
-3.111747045769101,62.21193869625449,-132.21800000000036
-2.5946195590992875,62.112144371481904,-132.21800000000036
14.567625864361862,75.35704687500001,-132.21800000000036
-12.01796144697752,69.68094430128869,-132.21800000000036
14.938857279197906,73.26017083468139,-132.21800000000036
-13.948154584509775,78.61502081747888,-132.21800000000036
15.770900022540541,68.87704762763447,-132.21800000000036
15.799057710437916,73.74446094276101,-132.21800000000036
-1.6140608938541527,62.366939106145104,-132.21800000000036
-14.616296185178076,71.89570276177251,-132.21800000000036
15.563554518072445,75.02314141566268,-132.21800000000036
-13.740744369179266,70.87477578323504,-132.21800000000036
-2.8888941935490733,62.132961290322356,-132.21800000000036
-2.3307986205202096,62.16389720176705,-132.21800000000036
3.634007150745199,62.14209718387615,-132.21800000000036
14.946669551852699,73.25190857466436,-132.21800000000036
-12.017789583333652,69.68109375000029,-132.21800000000036
14.286206570278429,71.41384181918012,-132.21800000000036
1.3531074136985461,62.61172416438324,-132.21800000000036
-14.23217386793622,78.60977990967905,-132.21800000000036
-14.091365306122725,73.56051061224483,-132.21800000000036
-1.6139311731837607,62.367227374301535,-132.21800000000036
-14.116950638297977,73.5020221276599,-132.21800000000036
-2.0414254347824397,62.317666304347426,-132.21800000000036
-2.330702262665847,62.16363654697466,-132.21800000000036
-14.088781987992279,73.51996757838579,-132.21800000000036
-12.496427488535605,69.7271147019156,-132.21800000000036
-14.116901168348486,73.50202968667053,-132.21800000000036
-2.883618736842752,62.13785368421033,-132.21800000000036
16.51096090805939,69.65970040862659,-132.21800000000036
15.661041954420181,73.69225262430949,-132.21800000000036
-14.116862884411558,73.50208133616151,-132.21800000000036
-2.0413272047668958,62.317364788732,-132.21800000000036
-14.162916046966762,71.29267749510755,-132.21800000000036
3.634204654122607,62.14215545102363,-132.21800000000036
-13.947882979767153,78.61503860208467,-132.21800000000036
-1.3885193214065188,62.475692473781194,-132.21800000000036
15.082525195385438,70.23999050986238,-132.21800000000036
-3.0755541773394928,62.17751950738874,-132.21800000000036
-3.0755405725563545,62.17752280355338,-132.21800000000036
-14.157784566258902,76.22741197445463,-132.21800000000036
0.7721536750513978,62.49274820328508,-132.21800000000036
-2.3305701475650067,62.16385764879462,-132.21800000000036
-1.3884820655534738,62.47577458255987,-132.21800000000036
15.01089185745947,75.16204820901038,-132.21800000000036
0.24993559623986766,62.86892927484308,-132.21800000000036
0.889952814352536,62.46232600103973,-132.21800000000036
-14.674835505618194,73.10856837589402,-132.21800000000036
-14.091148339973717,73.52018964143447,-132.21800000000036
-2.158975691055911,62.24431056910582,-132.21800000000036
-1.675096899373992,62.35286302359145,-132.21800000000036
-12.014934817013181,69.67195588526242,-132.21800000000036
-15.086928151550104,77.96226027554542,-132.21800000000036
16.493240421318315,69.63049654303215,-132.21800000000036
0.890043025375415,62.46061351631248,-132.21800000000036
-1.6750846445724228,62.35225518731962,-132.21800000000036
1.7962848225468708,62.726189352818075,-132.21800000000036
16.493252904154275,69.63047917640722,-132.21800000000036
-1.6750746294512917,62.35209677574564,-132.21800000000036
3.8494080237875625,62.49048673376024,-132.21800000000036
-14.231847574832184,78.60979070250464,-132.21800000000036
-14.091039434276485,73.51990366056593,-132.21800000000036
15.56143598966201,75.01935048460051,-132.21800000000036
0.24753106140738096,62.86464567458515,-132.21800000000036
2.0830580623817694,62.48706006616234,-132.21800000000036
-2.1665434615375023,62.246523076923204,-132.21800000000036
-2.1665392125974483,62.245720472441086,-132.21800000000036
-15.081743222388738,77.96382711044576,-132.21800000000036
-14.157558660999198,76.22771997874615,-132.21800000000036
1.1896441035856913,62.55745468127461,-132.21800000000036
0.25013694215240506,62.86872439461858,-132.21800000000036
-0.9812169712972384,62.65675947187101,-132.21800000000036
-2.8807221875006617,62.139206249999795,-132.21800000000036
14.944555566359018,73.24903106465733,-132.21800000000036
-2.0589595813044768,62.314303602726014,-132.21800000000036
-2.1562192063482413,62.24565396825409,-132.21800000000036
14.273869663742929,71.4105568530702,-132.21800000000036
-15.081647520994066,77.96409171747389,-132.21800000000036
-15.094443109987521,77.96661240087353,-132.21800000000036
-14.206107810781363,75.65259226255972,-132.21800000000036
-0.9811400172115843,62.65675989672938,-132.21800000000036
1.1897423842708155,62.55748078646064,-132.21800000000036
-15.086717825537452,77.96254499482825,-132.21800000000036
1.3536114762164262,62.61195440131186,-132.21800000000036
-3.070073063240697,62.16519426877428,-132.21800000000036
-14.638695006513503,72.0482123317415,-132.21800000000036
14.532533193001177,67.88441236679391,-132.21800000000036
15.390155647955877,68.30836876876886,-132.21800000000036
-14.090804787961977,73.56057113543085,-132.21800000000036
-0.9810294220182302,62.6567011467886,-132.21800000000036
-14.065186708194032,73.521558552947,-132.21800000000036
1.796568620689551,62.72650250783669,-132.21800000000036
-13.745174476688979,78.44703736917224,-132.21800000000036
1.7965865935213199,62.726143051201376,-132.21800000000036
15.55914638619217,75.0213929881338,-132.21800000000036
-14.7282008319741,76.84038336052208,-132.21800000000036
1.3537282651390312,62.609790671030765,-132.21800000000036
14.274053905249918,71.40999288458023,-132.21800000000036
15.118859831187308,68.01469869061796,-132.21800000000036
1.1898954029851085,62.55750686567135,-132.21800000000036
0.8903897073170345,62.462290243902125,-132.21800000000036
1.6199882178217702,62.715664356435354,-132.21800000000036
13.611035294117784,74.99707724345214,-132.21800000000036
-13.729747337278733,70.88117109044852,-132.21800000000036
14.271537152845454,72.43424204699954,-132.21800000000036
14.302258242182694,67.98861809290962,-132.21800000000036
15.559242571059587,75.02217932816541,-132.21800000000036
2.5339617910446655,62.225940346653644,-132.21800000000036
14.274135176707802,71.41381492400662,-132.21800000000036
15.835775764463014,74.1545011570249,-132.21800000000036
-14.635875634077868,72.04761435074818,-132.21800000000036
-12.500828088673021,69.73709818869996,-132.21800000000036
15.838380000000203,74.1545800000001,-132.21800000000036
14.274216063596729,71.41339733187137,-132.21800000000036
-12.500813326110913,69.73729647887355,-132.21800000000036
-13.744961653956258,78.44690200190661,-132.21800000000036
3.89856066408392,62.85777055893729,-132.21800000000036
14.27169690601308,72.43440889278082,-132.21800000000036
-14.064919591837189,73.52157927971207,-132.21800000000036
3.6323623893802788,62.13862477876089,-132.21800000000036
3.0870989177716863,62.14695230769216,-132.21800000000036
14.94503207699798,73.25025168230353,-132.21800000000036
-13.729523135593846,70.88095406779712,-132.21800000000036
15.119131811775118,68.0150179767972,-132.21800000000036
-14.164710005322245,76.23049659393308,-132.21800000000036
15.40073062827254,68.97368789267021,-132.21800000000036
-14.62295304120366,72.04540752125601,-132.21800000000036
0.2481199495948993,62.866666606660424,-132.21800000000036
15.070527709497453,70.23174901303545,-132.21800000000036
-14.656175941422745,78.4390123430963,-132.21800000000036
0.10223423133821213,62.94608150851553,-132.21800000000036
-14.090408606557673,73.56288524590155,-132.21800000000036
-15.086247049350217,77.96458031749691,-132.21800000000036
3.3713676271185236,62.120550282485716,-132.21800000000036
-13.737096002855218,78.45627187723058,-132.21800000000036
-14.668939897855173,73.10393203268667,-132.21800000000036
-3.520142980348814,63.14690207423537,-132.21800000000036
15.44947336394971,68.66513253313856,-132.21800000000036
-14.656126933364495,78.43925623909763,-132.21800000000036
-2.5959534839923135,62.11972448210894,-132.21800000000036
-14.62282940408899,72.04512379295375,-132.21800000000036
3.0872524840762368,62.146958598725966,-132.21800000000036
14.819742827181502,72.95927665687937,-132.21800000000036
-2.5959270394735303,62.119721804510995,-132.21800000000036
-1.6768820434781542,62.35942478260842,-132.21800000000036
-1.6768750433943,62.359426374155944,-132.21800000000036
-2.1684032812490397,62.245275000000134,-132.21800000000036
-14.635574407995037,72.04649737127988,-132.21800000000036
-15.086119921920016,77.96501218279947,-132.21800000000036
15.449572652165049,68.66524489646524,-132.21800000000036
3.7990053796789502,62.11551358288753,-132.21800000000036
-1.6128084444438455,62.36797999999985,-132.21800000000036
