X,Y,Z
-3.8932448610378994,63.65762176192929,-130.81800000000038
1.426436818183153,63.78844090909102,-130.81800000000038
-13.544442878066828,78.41166444525821,-130.81800000000038
-1.4714829241208907,64.18237970388603,-130.81800000000038
-3.8138601928929807,63.67068923857826,-130.81800000000038
15.122471976933156,69.22417558118592,-130.81800000000038
14.799909376761226,68.59381309590901,-130.81800000000038
0.06711894908690602,64.0888567132112,-130.81800000000038
-13.964230195758777,76.57979608482879,-130.81800000000038
-13.303712851023445,78.34358500713948,-130.81800000000038
-1.4713874087816716,64.18194465058704,-130.81800000000038
-3.2864269135160495,63.713747177627745,-130.81800000000038
-1.2640236907207028,64.23793608247401,-130.81800000000038
-3.813758593194093,63.67065835449425,-130.81800000000038
-12.978558232932022,73.85017590361457,-130.81800000000038
15.296654172956831,74.03534489971972,-130.81800000000038
13.348497840046951,71.9629747616269,-130.81800000000038
13.998752555807442,73.00170752183766,-130.81800000000038
-13.544282516799207,78.4116697495419,-130.81800000000038
-12.9785081632656,73.84079632653054,-130.81800000000038
-13.77722890551937,71.6678029934517,-130.81800000000038
-12.763453743930635,77.9078193713264,-130.81800000000038
2.2893640428568505,63.8614384285712,-130.81800000000038
2.4122360484668537,63.35934426310557,-130.81800000000038
-11.345191124261005,68.93170363482724,-130.81800000000038
-12.968221614409915,72.70695890593751,-130.81800000000038
2.3021841493890745,63.86618821357544,-130.81800000000038
-13.98198421890857,76.64838223541344,-130.81800000000038
2.3021955805346996,63.86616664769469,-130.81800000000038
3.285252277993416,62.87083359073314,-130.81800000000038
-3.20946785783805,63.767604479064836,-130.81800000000038
-11.613948966725639,69.38426795096365,-130.81800000000038
-1.4481902408255618,64.19274369266013,-130.81800000000038
14.523663498099168,73.33340418250961,-130.81800000000038
-13.40594476587414,78.43019938710474,-130.81800000000038
-13.981939309544746,76.64810594720055,-130.81800000000038
-1.4481649168099715,64.19274383247233,-130.81800000000038
-12.579040263158817,70.26807116228143,-130.81800000000038
-1.4481284385762232,64.19272445464942,-130.81800000000038
0.044386911862600686,64.09469390243858,-130.81800000000038
4.716400986115663,62.82993677465267,-130.81800000000038
15.017846012396912,73.76412099173564,-130.81800000000038
-12.578940757081511,70.27480234204864,-130.81800000000038
-3.8134872560971376,63.67062743902397,-130.81800000000038
14.5724586293358,68.43268382783124,-130.81800000000038
-1.471062152133558,64.1833070500923,-130.81800000000038
13.99903927994859,73.00778952211824,-130.81800000000038
1.0582508358209306,63.670994328357914,-130.81800000000038
2.40480664461239,63.362854017013,-130.81800000000038
3.2726481069971354,62.87617489711883,-130.81800000000038
-12.962856771546141,73.84248632010936,-130.81800000000038
-12.962853961748948,73.84250273224036,-130.81800000000038
1.0582720009955553,63.670999950223695,-130.81800000000038
-12.589090911075667,70.27231358428878,-130.81800000000038
14.572524728488126,68.43290325814543,-130.81800000000038
2.4048527324208675,63.3629583765925,-130.81800000000038
-0.7413917397691908,64.33965383001006,-130.81800000000038
-3.8927308167535504,63.65729015706763,-130.81800000000038
1.058305019920354,63.671005577688945,-130.81800000000038
0.18536659374902686,64.0013892045457,-130.81800000000038
-12.240858812214967,72.75455578264027,-130.81800000000038
-0.7413389222144767,64.33959740714744,-130.81800000000038
-10.771413550940002,68.52709930761654,-130.81800000000038
2.2897309789410687,63.86069317017619,-130.81800000000038
-12.796341350065696,70.60638303764657,-130.81800000000038
13.684300376884728,72.29467719849265,-130.81800000000038
-13.822880449438435,72.11521188968362,-130.81800000000038
-14.447521580582249,77.70279154492127,-130.81800000000038
13.671531398859656,70.35762879906086,-130.81800000000038
15.018104364915402,73.76395386843205,-130.81800000000038
-13.971330060993537,76.64991397037477,-130.81800000000038
-13.159803370587463,75.71032841937215,-130.81800000000038
-13.971308210037929,76.64996150275611,-130.81800000000038
14.00181824793949,73.00500683691618,-130.81800000000038
-14.447455705394363,77.70291358921169,-130.81800000000038
-13.162332854355435,75.71187321270193,-130.81800000000038
-2.0058461924684603,64.0716423789595,-130.81800000000038
3.9154258520797995,62.77494859784257,-130.81800000000038
-0.7437362752454835,64.32701661991541,-130.81800000000038
14.572746430062875,68.43304467640924,-130.81800000000038
14.483163270963514,67.97623663663673,-130.81800000000038
-10.932521364985586,68.54555548961457,-130.81800000000038
2.963155820895405,62.93584886856023,-130.81800000000038
13.99932638304781,73.00795795858951,-130.81800000000038
14.298889244851562,68.7394688787186,-130.81800000000038
-4.632311205533161,63.78439387351734,-130.81800000000038
2.405221191489274,63.36265418439692,-130.81800000000038
0.5287412520534526,63.80255313141649,-130.81800000000038
14.291358900523864,68.72658056282728,-130.81800000000038
14.002094240414435,73.00522680795994,-130.81800000000038
-14.457426429391678,77.7086207807119,-130.81800000000038
1.0382720031200843,63.67129115964605,-130.81800000000038
-13.691956733828324,72.20776648992612,-130.81800000000038
-13.159482146652778,75.71076638328034,-130.81800000000038
1.0383022138037996,63.671288687078025,-130.81800000000038
-13.545983398437693,78.42756806640631,-130.81800000000038
5.001223282976753,63.6149512896092,-130.81800000000038
14.959668500539534,74.91177918015106,-130.81800000000038
13.671990685207112,70.3568790584689,-130.81800000000038
-13.545923133235918,78.42762489019039,-130.81800000000038
-5.2156591350205215,63.934737763712604,-130.81800000000038
15.105617086784669,69.22022646741098,-130.81800000000038
-2.028459481037828,64.06093173652647,-130.81800000000038
-12.97244980079711,72.71491075697233,-130.81800000000038
14.959720607235303,74.91220516795869,-130.81800000000038
13.684849842866422,72.29571294783173,-130.81800000000038
-3.8895409290184135,63.64890448851732,-130.81800000000038
3.992711209737314,62.76530438202223,-130.81800000000038
1.7219923458643362,63.875464060149994,-130.81800000000038
2.290347596235789,63.861064927288034,-130.81800000000038
-13.545796780487994,78.42764858536592,-130.81800000000038
-14.457160303413568,77.70898103666252,-130.81800000000038
14.291668409016964,68.7477480235218,-130.81800000000038
-14.211360068826579,78.10913514892611,-130.81800000000038
15.105765042258957,69.22002062578684,-130.81800000000038
-14.45710866214213,77.70970398021404,-130.81800000000038
-13.207818702823891,75.5671128040258,-130.81800000000038
13.349644517544114,71.31699325657898,-130.81800000000038
14.965011264268954,74.90675948740042,-130.81800000000038
3.9928621699882076,62.766721699886936,-130.81800000000038
-11.349218712955786,68.9299659610505,-130.81800000000038
14.291738491803583,68.72648255737711,-130.81800000000038
14.291752362887719,67.78083063082599,-130.81800000000038
-12.240062448980085,72.7537137334936,-130.81800000000038
14.668103822008959,74.98934879985234,-130.81800000000038
-13.404857665398453,78.41424016202289,-130.81800000000038
13.961548736702298,75.300171875,-130.81800000000038
13.349714740890203,71.31955013733752,-130.81800000000038
-13.691548008497195,72.20782894317612,-130.81800000000038
-2.0281936381841486,64.0600619492652,-130.81800000000038
13.441900501866147,67.66480391198053,-130.81800000000038
0.4857393984759568,63.83303653070347,-130.81800000000038
13.357425457540522,71.31906509882873,-130.81800000000038
-2.028174919999907,64.06082679999955,-130.81800000000038
14.527361015193682,73.32388245856363,-130.81800000000038
2.367355288461065,63.45142596153914,-130.81800000000038
14.291838879235675,67.78070191138147,-130.81800000000038
14.30208459041251,67.78022406665951,-130.81800000000038
-14.456947801125445,77.71025044207148,-130.81800000000038
-13.205097931805764,75.56721609837906,-130.81800000000038
-12.577875789187143,70.27385565264954,-130.81800000000038
-1.2677682852103422,64.23500598591528,-130.81800000000038
14.089667374301941,69.91597992551219,-130.81800000000038
-13.404724181483898,78.41424890251385,-130.81800000000038
-0.8555851563431017,64.36020850746219,-130.81800000000038
13.680090902987796,70.36132061094341,-130.81800000000038
-13.821989948927712,72.11383601634348,-130.81800000000038
15.052252919791348,69.5223685298796,-130.81800000000038
13.349862993421308,71.31878475877195,-130.81800000000038
-1.2651615559431184,64.23565384615362,-130.81800000000038
13.547026022891997,67.61723173266682,-130.81800000000038
14.967831626506191,74.91401490963858,-130.81800000000038
-12.24752115955966,72.75313497843815,-130.81800000000038
2.367543981042186,63.45009241706227,-130.81800000000038
0.4859364914950136,63.83338764547871,-130.81800000000038
-12.969408818635914,72.70692529118159,-130.81800000000038
-4.459964559303045,63.75373220892228,-130.81800000000038
-11.348915566836514,68.92961455160797,-130.81800000000038
13.680199899345961,70.36038072471077,-130.81800000000038
-14.461876738306117,77.71119808068045,-130.81800000000038
-13.204910608598844,75.56748269123403,-130.81800000000038
15.024212817337677,73.76431374613014,-130.81800000000038
13.349982202304993,71.31595959392723,-130.81800000000038
-11.343768898305735,68.93032694915307,-130.81800000000038
-1.2676029411755336,64.23664705882331,-130.81800000000038
0.48859231683161825,63.839609900989835,-130.81800000000038
3.9932431831826682,62.76601471471447,-130.81800000000038
-13.69122968085118,72.20825840425567,-130.81800000000038
0.48862235383918073,63.839624831611765,-130.81800000000038
14.292153108639045,68.74806220549745,-130.81800000000038
-12.979521259842834,73.85986096737939,-130.81800000000038
-2.7011189869279253,63.86507581699304,-130.81800000000038
2.3676987735844404,63.44952830188744,-130.81800000000038
14.302432256315951,67.78063220210349,-130.81800000000038
-4.633885211822225,63.78793330049216,-130.81800000000038
-13.985556614983553,76.64776581654841,-130.81800000000038
14.965482737839165,74.90670910460615,-130.81800000000038
13.145331289587286,74.96858771218653,-130.81800000000038
-10.00730787489571,68.43977950293247,-130.81800000000038
3.2842192771096568,62.86596666666618,-130.81800000000038
-5.7730647011889875,65.02610717130969,-130.81800000000038
-13.775615730337272,71.6662983146066,-130.81800000000038
2.2627961605203595,63.92034793926209,-130.81800000000038
15.060236730987903,69.53047452894442,-130.81800000000038
-10.93399380913803,68.54889597188462,-130.81800000000038
13.680405633803026,70.35982917505044,-130.81800000000038
-10.933966088841157,68.54926830985949,-130.81800000000038
-14.489798177949375,77.50201529458708,-130.81800000000038
-3.2897903956270094,63.72181478396625,-130.81800000000038
-2.7009776086954713,63.865122826086534,-130.81800000000038
-13.053610561056413,75.11163883388353,-130.81800000000038
14.566235706085202,68.43975313641589,-130.81800000000038
3.2766390625011854,62.87209999999954,-130.81800000000038
15.301017777777954,74.03145111111117,-130.81800000000038
0.1944727534081395,64.00187500000025,-130.81800000000038
-14.07752880055804,78.19712019990708,-130.81800000000038
-2.6138398061570953,63.861428164195715,-130.81800000000038
-11.34855342350023,68.92920422654322,-130.81800000000038
-13.849669991189684,72.05358523348039,-130.81800000000038
-14.077501511803858,78.19725600651245,-130.81800000000038
1.7049135508343694,63.88304066767788,-130.81800000000038
14.566366209998154,68.43990082618706,-130.81800000000038
14.005744281098806,73.00010247172867,-130.81800000000038
