X,Y,Z
4.562762771685069,60.076358424725846,-144.11800000000017
1.6904520930232716,59.35002574750837,-144.11800000000017
17.652071212121133,73.39414848484857,-144.11800000000017
0.254326301169546,59.814833625731055,-144.11800000000017
-17.862776864111478,76.248471846689,-144.11800000000017
-17.701455710306433,79.66433342618392,-144.11800000000017
-16.377919047619024,79.90679523809528,-144.11800000000017
-16.375364409881037,79.90264057639529,-144.11800000000017
16.794573976342132,74.94197197452222,-144.11800000000017
17.746905025491575,72.56000691915521,-144.11800000000017
1.2835600479233185,59.75527755591063,-144.11800000000017
17.74695521517136,72.55971575492349,-144.11800000000017
3.690006746861973,58.56104292189676,-144.11800000000017
-17.197006470137804,71.25091148545128,-144.11800000000017
2.1386855569567453,58.983373560319514,-144.11800000000017
-2.1697539225656457,59.05867012123582,-144.11800000000017
0.4593763783889765,59.87871222003936,-144.11800000000017
-17.65510368068825,78.99773303059271,-144.11800000000017
-17.655094638582966,78.99880095739586,-144.11800000000017
-1.8829069770356544,58.53656250521925,-144.11800000000017
1.5884507698171044,59.459012576219564,-144.11800000000017
-16.37760745995421,79.90687171624718,-144.11800000000017
16.789767530695777,74.93897871759884,-144.11800000000017
-0.7948662523745542,58.35786078697425,-144.11800000000017
-17.74462356687892,79.61443057324858,-144.11800000000017
4.5888321987952905,59.81804518072297,-144.11800000000017
-0.20348259205783642,59.22150637785807,-144.11800000000017
17.64741150933865,73.39262332155485,-144.11800000000017
4.588863741223784,59.817794483450434,-144.11800000000017
17.647421699544694,73.3926003540719,-144.11800000000017
-17.644714285714414,79.689806122449,-144.11800000000017
-16.37493816933636,79.90289757437075,-144.11800000000017
-17.644691354663166,79.68981531654188,-144.11800000000017
-0.20340490609959788,59.221508747993646,-144.11800000000017
-17.65489076142134,73.7446269712348,-144.11800000000017
0.8897450761460723,59.97081958041965,-144.11800000000017
16.78992018223235,74.9387129840546,-144.11800000000017
17.07921766437681,71.94306565260071,-144.11800000000017
1.588665523809553,59.4587908571429,-144.11800000000017
-1.119786082683447,58.379554719188796,-144.11800000000017
3.6904493538247083,58.56132766329022,-144.11800000000017
-0.20330415144238434,59.22113437500006,-144.11800000000017
-0.21095279475370848,59.415468769939785,-144.11800000000017
-17.644536425648152,79.6898184174625,-144.11800000000017
1.5887493069307248,59.458656511805074,-144.11800000000017
15.474193827160416,76.60597037037039,-144.11800000000017
-2.125779782783719,59.2652072405471,-144.11800000000017
-0.7945764770954147,58.357835900916214,-144.11800000000017
-1.63168909540109,58.459082934245565,-144.11800000000017
-0.023960974129073664,59.63788782338742,-144.11800000000017
-17.700760000000024,79.66474800000006,-144.11800000000017
17.519726883561525,72.14858655821925,-144.11800000000017
0.8899771797360212,59.970979774844785,-144.11800000000017
16.657033085501908,72.16183243494432,-144.11800000000017
2.8586443157520054,58.454204704205296,-144.11800000000017
-17.669985903083784,79.68733083700444,-144.11800000000017
0.9616985216072638,59.91666137225179,-144.11800000000017
2.0113229421353456,59.09549013854934,-144.11800000000017
0.8900437726920053,59.971054150504344,-144.11800000000017
-0.7944336334012858,58.357898574338115,-144.11800000000017
4.637912840691096,59.40000902111327,-144.11800000000017
-16.37711645338206,79.9072480804388,-144.11800000000017
-17.741574920634857,79.61727777777796,-144.11800000000017
-17.741556140350816,79.61707192982473,-144.11800000000017
2.8588041216216666,58.45412500000002,-144.11800000000017
0.2553186587677259,59.81168545388267,-144.11800000000017
17.752926519337056,73.16702099447497,-144.11800000000017
-1.8822618663884723,58.538643507306936,-144.11800000000017
-16.78143123229464,79.71576083569408,-144.11800000000017
16.324513328313266,76.13352330572285,-144.11800000000017
-0.23867864531486904,59.0492423133236,-144.11800000000017
-17.95641410974245,77.66234845091407,-144.11800000000017
-17.951265978220057,77.66544258355195,-144.11800000000017
-16.530470161290356,71.31775524193527,-144.11800000000017
-0.41779852838623555,58.76847435158507,-144.11800000000017
-17.644032928475053,73.76185276653129,-144.11800000000017
-15.44755456885462,80.10648421278422,-144.11800000000017
-16.09523138728327,80.07287502890175,-144.11800000000017
2.556985029585872,58.546827810650896,-144.11800000000017
2.859097194731267,58.45339377002494,-144.11800000000017
2.0117630578176477,59.09528127035834,-144.11800000000017
-0.02599650138127696,59.64059167817684,-144.11800000000017
-16.095113472101794,80.07115041919631,-144.11800000000017
-16.54310047021943,71.3146630877741,-144.11800000000017
-17.64388962487329,73.76101280838078,-144.11800000000017
2.2806138971161976,58.893166484801284,-144.11800000000017
17.750701104972418,73.16661104972357,-144.11800000000017
-0.4176181112433123,58.76859657657663,-144.11800000000017
-17.19586166119191,71.30637301736212,-144.11800000000017
-0.49952470805421223,58.581096069587645,-144.11800000000017
2.5571316352202,58.546569182389945,-144.11800000000017
16.524514329268253,72.23055111788631,-144.11800000000017
-16.78108418818538,79.71885436858864,-144.11800000000017
-0.025882448287852133,59.640809650639966,-144.11800000000017
-17.656588350441545,78.99775514442585,-144.11800000000017
15.20357934426226,76.45041573770496,-144.11800000000017
17.84040124481325,72.77683402489637,-144.11800000000017
17.840408074534132,72.77704265010364,-144.11800000000017
0.17898542608369844,59.7722583919971,-144.11800000000017
-0.2434087404022801,59.051942084095096,-144.11800000000017
-17.17524791585512,71.15936649785718,-144.11800000000017
-0.24340303296711857,59.05180175824179,-144.11800000000017
-0.21268199822576983,59.41781703335704,-144.11800000000017
17.840448601036243,72.77693844559597,-144.11800000000017
2.5572541894893424,58.54647142857144,-144.11800000000017
17.75090000000004,73.16559999999981,-144.11800000000017
-0.21261978883761923,59.41800753643801,-144.11800000000017
2.0120277298617357,59.09526688364527,-144.11800000000017
0.5835570392669787,59.90149760658196,-144.11800000000017
-16.376427372764763,79.90308885832192,-144.11800000000017
-16.780914356435666,79.71574777227725,-144.11800000000017
-0.24071031879817828,59.04969912055701,-144.11800000000017
17.748440962099075,72.55951727405255,-144.11800000000017
-1.8816247782428448,58.53846665271971,-144.11800000000017
-17.175051048951087,71.17392097902075,-144.11800000000017
0.5836742937662931,59.90159260918259,-144.11800000000017
