X,Y,Z
4.7805398095752585,64.99077704026091,-128.01800000000043
-11.949047718383877,77.587656584094,-128.01800000000043
12.01511871227339,69.59913219316057,-128.01800000000043
12.08424393592711,68.2522682684974,-128.01800000000043
10.491938906820018,74.78932030192618,-128.01800000000043
5.003305454543337,66.67073636363588,-128.01800000000043
-9.811392292836917,74.74444538513377,-128.01800000000043
11.674694382022572,71.49106348314572,-128.01800000000043
4.191834919785512,66.30242994652433,-128.01800000000043
-1.6500876920004797,67.89112839999945,-128.01800000000043
-9.865130434783154,77.27862608695663,-128.01800000000043
12.158566583541582,69.2717683291771,-128.01800000000043
-3.7825252289160844,69.202134457831,-128.01800000000043
-11.024763234091463,77.86322729545465,-128.01800000000043
11.126933128120484,71.10392792013317,-128.01800000000043
3.777192835819861,66.89609999999965,-128.01800000000043
-10.748238592750923,74.03075756929668,-128.01800000000043
12.120264590747619,72.50353220640577,-128.01800000000043
4.780749318615063,64.9903529844642,-128.01800000000043
12.127946703910919,69.28444175046565,-128.01800000000043
11.111644496511135,71.11012662013964,-128.01800000000043
-10.458889119818757,75.11827614991488,-128.01800000000043
12.66049079497925,67.30445548117143,-128.01800000000043
-8.733430918367993,72.43299630102062,-128.01800000000043
-11.32414889167769,75.83798134671702,-128.01800000000043
12.801309444212553,67.98723460091942,-128.01800000000043
-7.850195714290399,71.02857142857268,-128.01800000000043
12.801325898078797,67.98728922305772,-128.01800000000043
-11.935952231351926,77.58111725405418,-128.01800000000043
6.163272216287888,64.71223951935887,-128.01800000000043
12.158788376844932,69.27202276958006,-128.01800000000043
6.165845792987809,64.71370487479105,-128.01800000000043
-9.811095102041442,74.74491166180772,-128.01800000000043
12.801381085595258,67.98732442588734,-128.01800000000043
-11.334298425693268,75.83524429051232,-128.01800000000043
-12.511890740343926,77.0526585407727,-128.01800000000043
12.082037569422095,68.25479800718726,-128.01800000000043
13.418363748517875,73.59030782918154,-128.01800000000043
13.103476782178834,73.071800990099,-128.01800000000043
0.7463729856245784,67.08734860736678,-128.01800000000043
12.330370417717376,68.39968631616865,-128.01800000000043
-11.953758182605508,77.59047215491141,-128.01800000000043
12.645288053866457,67.31776533449181,-128.01800000000043
-11.935829404402819,77.5812069486406,-128.01800000000043
11.124667588392946,71.10571347565049,-128.01800000000043
-11.019324016319674,77.85809510426121,-128.01800000000043
12.018117938144067,69.55754618556871,-128.01800000000043
12.112870454178406,72.51180496201721,-128.01800000000043
-7.860191213240036,71.03212169117774,-128.01800000000043
12.015648818897388,69.59126692913544,-128.01800000000043
12.112943617537907,72.51186327455112,-128.01800000000043
12.857928085202593,68.0273440324581,-128.01800000000043
0.9232246670123456,67.06816774193494,-128.01800000000043
12.258913257379945,72.58963167616099,-128.01800000000043
10.492527283117544,74.78954664935075,-128.01800000000043
12.66853410886292,67.31127481874263,-128.01800000000043
-10.747794057227049,74.02944600146752,-128.01800000000043
-9.821044674570071,74.7501013419818,-128.01800000000043
12.66855500812152,67.31126085544133,-128.01800000000043
-0.4821465841765782,67.46500266789255,-128.01800000000043
12.11561056692409,69.29863517276098,-128.01800000000043
12.156565576005898,69.27246169052492,-128.01800000000043
12.6686,67.3108,-128.018
11.181267151857984,74.99641370845106,-128.01800000000043
-10.747686934673698,74.02763653984205,-128.01800000000043
10.354429042201597,70.79410341394065,-128.01800000000043
12.335894215174328,68.40037309425134,-128.01800000000043
-12.511474392604303,77.0533910986886,-128.01800000000043
-7.85482285714755,71.02987142857269,-128.01800000000043
-11.758816452981451,77.68889498628094,-128.01800000000043
-12.511455590129323,77.05442221030059,-128.01800000000043
12.330789318468323,68.39910352454606,-128.01800000000043
2.8306537499989637,66.90288749999948,-128.01800000000043
-11.648687094211606,76.12830279984871,-128.01800000000043
12.668811111111365,67.31160000000008,-128.01800000000043
4.208033421052056,66.29130000000026,-128.01800000000043
6.171565999328801,64.72434406438605,-128.01800000000043
-11.018819619910051,77.85813665158382,-128.01800000000043
12.0109534381137,69.59557426326288,-128.01800000000043
2.8308098375623882,66.90423309644616,-128.01800000000043
-7.854617142861837,71.03064285714412,-128.01800000000043
6.914031273666698,64.62321962134212,-128.01800000000043
-11.02386996140805,77.86336165720783,-128.01800000000043
-12.51635398116496,77.05431669520564,-128.01800000000043
-12.51635362430524,77.05447188703482,-128.01800000000043
-9.815528996633613,74.75568226711574,-128.01800000000043
12.666412260217001,67.30693944954118,-128.01800000000043
-2.2967690991806844,68.14576906278346,-128.01800000000043
6.164060606261996,64.71339387075255,-128.01800000000043
12.082785743892135,68.25528297338576,-128.01800000000043
-12.516248289136588,77.05462694610794,-128.01800000000043
-10.457987915087656,75.11792638362402,-128.01800000000043
6.171769648711436,64.72435373034432,-128.01800000000043
-11.333475953079759,75.83446979472156,-128.01800000000043
12.666527759197484,67.30697374581929,-128.01800000000043
12.072615445026516,68.23236590314143,-128.01800000000043
-8.619863611111619,71.43862638888791,-128.01800000000043
10.34719801625387,70.78966797323174,-128.01800000000043
2.8387333734929245,66.91075020080268,-128.01800000000043
11.675852953586599,71.49182067510513,-128.01800000000043
12.666591596638817,67.30685210084023,-128.01800000000043
12.669178516978786,67.31197237237248,-128.01800000000043
13.524219155590892,73.6368041438624,-128.01800000000043
0.8035856204376727,67.09267883211609,-128.01800000000043
13.524232955877197,73.63665900039048,-128.01800000000043
12.79976039035618,67.98899434297053,-128.01800000000043
12.072730841530394,68.23233610928969,-128.01800000000043
11.670809574468185,71.49420744680816,-128.01800000000043
2.8388263380271157,66.91074929577412,-128.01800000000043
13.524273002540145,73.6367002344208,-128.01800000000043
-10.337481057692756,77.51782948717954,-128.01800000000043
12.016441269841021,69.59470317460479,-128.01800000000043
13.414206448988363,73.59022729257647,-128.01800000000043
12.121421179321777,72.50112347334418,-128.01800000000043
-5.667987903225718,70.1877999999994,-128.01800000000043
-10.46798081864743,75.1099151222286,-128.01800000000043
12.106101507049386,72.50438351968894,-128.01800000000043
12.876669009780477,74.52411919315414,-128.01800000000043
-8.617075981087993,71.45021773049547,-128.01800000000043
6.909359333333928,64.62656222222182,-128.01800000000043
4.502955521158421,65.61871306447004,-128.01800000000043
-12.410952569188826,77.19885784132849,-128.01800000000043
-1.6487000934509501,67.89015958466399,-128.01800000000043
12.106193513426362,72.50461920090594,-128.01800000000043
12.129232701598214,69.28375968041631,-128.01800000000043
12.79995332566436,67.98921268563069,-128.01800000000043
