X,Y,Z
5.347383355592164,64.26930420701142,-128.71800000000042
-13.453254384648933,77.31541633790754,-128.71800000000042
11.570755148360865,74.94916153045298,-128.71800000000042
-11.305400502512885,73.98153101220385,-128.71800000000042
-7.831473079847332,69.96419657794593,-128.71800000000042
13.032538655614035,68.60632371598498,-128.71800000000042
-13.453202972103568,77.31517356223192,-128.71800000000042
-9.521022836608104,71.60049961667488,-128.71800000000042
-11.914588398190578,78.03543303167432,-128.71800000000042
12.884150465380674,69.33663570942116,-128.71800000000042
-11.924808915909633,78.04524320454556,-128.71800000000042
-9.684789545455185,71.85195454545493,-128.71800000000042
-12.260115923221912,76.08471529313597,-128.71800000000042
-11.402492324094204,74.53083219616235,-128.71800000000042
12.505363109398786,69.5621228178926,-128.71800000000042
-9.50295667227754,71.6021056744412,-128.71800000000042
13.726503973105649,74.68398471882651,-128.71800000000042
13.703497647674316,74.67277844572234,-128.71800000000042
2.9489643854322267,66.1912083459783,-128.71800000000042
13.70351758939524,74.67284515960239,-128.71800000000042
-10.816154026499603,74.97734904558739,-128.71800000000042
-11.21550573161532,75.21631910538292,-128.71800000000042
12.592501954766034,72.6258682229403,-128.71800000000042
-12.275264809384733,76.07854604105586,-128.71800000000042
-9.502776734694429,71.60191541416589,-128.71800000000042
11.57114182857207,74.94931028571439,-128.71800000000042
12.590030038822665,72.6296386444517,-128.71800000000042
2.198998691588544,66.08128785046681,-128.71800000000042
