X,Y,Z
2.7297356470588485,60.09518117647061,-137.81800000000027
-0.7467442246997923,59.83390308747849,-137.81800000000027
1.820954768568323,59.45227163616784,-137.81800000000027
17.477944320124415,71.12785830613834,-137.81800000000027
-17.143429734219236,75.60494883720939,-137.81800000000027
1.2988139102563945,59.462233136094596,-137.81800000000027
-15.604826612902626,79.00026693548334,-137.81800000000027
16.51805383711169,75.50247778337534,-137.81800000000027
-17.36096757142857,75.38771571428578,-137.81800000000027
2.353605947426058,59.566095125958284,-137.81800000000027
1.8211570581896255,59.45247381465509,-137.81800000000027
-17.450477551020395,74.78384816326539,-137.81800000000027
18.328102496328924,69.9763593245228,-137.81800000000027
16.515628650646967,75.49867985212572,-137.81800000000027
1.5140294764397604,59.37610235602087,-137.81800000000027
-17.450453249404546,74.78367995916987,-137.81800000000027
1.4013985714285806,59.41219774436081,-137.81800000000027
17.209401708780348,71.66244979094711,-137.81800000000027
17.050698319959995,74.15094257773339,-137.81800000000027
-16.90509177389706,79.38598216911765,-137.81800000000027
1.4014859066523693,59.41205466738189,-137.81800000000027
17.416852856602404,75.1275672342036,-137.81800000000027
0.7128587499999903,59.489392902542285,-137.81800000000027
0.13941891584108806,59.25265868263466,-137.81800000000027
17.393823066079364,75.06683640528641,-137.81800000000027
-0.7821784347549073,59.4697811584976,-137.81800000000027
18.32822185792349,69.97669125683065,-137.81800000000027
2.7685472222222547,59.69410555555549,-137.81800000000027
17.416867195767253,75.12745661375666,-137.81800000000027
-0.26248998046871014,59.15891322544634,-137.81800000000027
-15.93225470055709,73.7359684540391,-137.81800000000027
18.03640235580827,69.03066035743308,-137.81800000000027
17.416884912081738,75.12753677443756,-137.81800000000027
2.768569510489544,59.6938363636363,-137.81800000000027
-17.4298276864728,75.05115549936802,-137.81800000000027
-15.932199582608684,73.72827071304357,-137.81800000000027
0.7129442068965418,59.4893152254641,-137.81800000000027
17.772788411669424,70.95164397622912,-137.81800000000027
1.4015863626609533,59.41217521459219,-137.81800000000027
-17.450247991831162,74.78333070115734,-137.81800000000027
-16.121596659142313,79.39715598194131,-137.81800000000027
16.51585176233637,75.49861888217525,-137.81800000000027
18.407727710843382,70.17057951807237,-137.81800000000027
-16.822982708876076,75.85903428170705,-137.81800000000027
18.15943278688522,69.54773114754103,-137.81800000000027
0.5799149288256555,59.41838469750883,-137.81800000000027
16.518524089306716,75.50655581668627,-137.81800000000027
0.34957468431472183,59.30736284017805,-137.81800000000027
17.084306096175748,75.43809627035216,-137.81800000000027
0.8231929816559437,59.577391819533894,-137.81800000000027
17.394070501058643,75.06657805222306,-137.81800000000027
-16.582238291785885,73.75776873722941,-137.81800000000027
16.518585154673858,75.502438802959,-137.81800000000027
-16.863808692247492,77.09893805794827,-137.81800000000027
-17.071171986970686,77.39918729641684,-137.81800000000027
-0.49003424655815975,59.21156576971206,-137.81800000000027
-16.866333645833375,77.09660106770829,-137.81800000000027
2.6562435856146185,59.61852914653777,-137.81800000000027
2.4693903176470773,59.58522058823521,-137.81800000000027
1.1714666956521955,59.42615554987206,-137.81800000000027
15.407657727077124,75.22373704261732,-137.81800000000027
-16.904646856356127,79.38637742083526,-137.81800000000027
-16.904646856356127,79.3867739329968,-137.81800000000027
-17.44735585402937,78.79919092752144,-137.81800000000027
0.252482551440333,59.30067767489704,-137.81800000000027
2.6717072430668964,59.6211407286568,-137.81800000000027
2.4694808636897956,59.585138542890626,-137.81800000000027
17.08455570457127,75.43808919531547,-137.81800000000027
2.671757089918268,59.62121754768384,-137.81800000000027
2.469518284371347,59.58527461809627,-137.81800000000027
16.252559406322337,75.59101437933694,-137.81800000000027
2.771607111444312,59.69399060469758,-137.81800000000027
-16.82261797955512,75.8623568851473,-137.81800000000027
0.25258298506694515,59.300902935118344,-137.81800000000027
-16.011103623813586,79.40059965487491,-137.81800000000027
0.006826816558257547,59.16688562980476,-137.81800000000027
-16.86355278791041,77.09858434080245,-137.81800000000027
-17.070910756192962,77.39878226857878,-137.81800000000027
0.25265852832132224,59.30078043254368,-137.81800000000027
18.27250848708487,69.68822878228791,-137.81800000000027
-16.90444125745755,79.38647287746673,-137.81800000000027
-16.822515283056713,75.85972602520502,-137.81800000000027
-15.478523667935384,78.89787466698384,-137.81800000000027
17.47126959080716,69.32207471973103,-137.81800000000027
-15.478452177016502,78.89795638829409,-137.81800000000027
-15.936663335782374,79.3282238060249,-137.81800000000027
-17.518704375569772,78.92285770282588,-137.81800000000027
17.458592340245556,74.62288844688962,-137.81800000000027
-17.070677429876064,77.39805975211993,-137.81800000000027
-0.5817099168645959,59.219955819477356,-137.81800000000027
15.809972330097105,75.3822605115758,-137.81800000000027
17.458608098963946,74.62290365827877,-137.81800000000027
18.157490513000674,69.54931243851024,-137.81800000000027
2.2803831491416497,59.550096083690896,-137.81800000000027
17.458628317836116,74.62291885038046,-137.81800000000027
-17.070608178559795,77.39739224503086,-137.81800000000027
-0.7557231221746933,59.21094660965173,-137.81800000000027
-15.936506896551583,79.32803213499625,-137.81800000000027
-0.581620580568708,59.220067061611296,-137.81800000000027
-0.6635355445544135,59.20813267326725,-137.81800000000027
-16.120756562922974,79.39713234100135,-137.81800000000027
-16.120756562922974,79.39761461434371,-137.81800000000027
-16.548265658602137,73.71137244623665,-137.81800000000027
18.33172911073825,69.97488708053696,-137.81800000000027
-0.755623643902423,59.21091999999992,-137.81800000000027
-16.54824217069891,73.71130981182806,-137.81800000000027
16.253040390187426,75.59083192968902,-137.81800000000027
-16.82214662797689,75.86114692815687,-137.81800000000027
15.408252437446144,75.22397346850735,-137.81800000000027
17.41529439075238,75.12754309266633,-137.81800000000027
15.405720387513522,75.22848923573736,-137.81800000000027
-16.54819523169911,73.71130087306928,-137.81800000000027
-17.51842632541137,78.92239881170018,-137.81800000000027
-0.16416785991378557,59.18976497844817,-137.81800000000027
2.1500868389224737,59.514179769103805,-137.81800000000027
-17.180473417721544,78.04293797468357,-137.81800000000027
0.9878601406787747,59.496414608952236,-137.81800000000027
18.157778596573547,69.54968575451775,-137.81800000000027
-0.5814039135583067,59.218384251036035,-137.81800000000027
-16.578842307692334,73.76286923076938,-137.81800000000027
2.1501393753424543,59.51550706849306,-137.81800000000027
-0.40471593132529815,59.20810602409631,-137.81800000000027
17.41543910741307,75.12801562027236,-137.81800000000027
-16.578795467537798,73.7628431604738,-137.81800000000027
2.769697733866967,59.69422851425706,-137.81800000000027
2.769726251874098,59.693796701649106,-137.81800000000027
-0.16402816568046605,59.18962076385143,-137.81800000000027
2.1502207358594063,59.51557188358036,-137.81800000000027
2.1502244127332486,59.51414599341373,-137.81800000000027
-0.4046636748798044,59.2065442908653,-137.81800000000027
-17.18033856374567,78.04246944005064,-137.81800000000027
-0.5812852857988049,59.22049875739637,-137.81800000000027
-15.600796874999428,78.9970171874995,-137.81800000000027
-15.936143727072492,79.32839530447534,-137.81800000000027
-16.90381047312816,79.38639159393662,-137.81800000000027
-15.477878717826584,78.89746444232604,-137.81800000000027
17.049486901997334,74.17314925685099,-137.81800000000027
-0.40458865423932333,59.208044437763,-137.81800000000027
-0.581210796680486,59.22044813278,-137.81800000000027
17.14934590663063,75.30108071718543,-137.81800000000027
-0.7552846753958429,59.211561327649136,-137.81800000000027
-0.7552769597806055,59.209329067641605,-137.81800000000027
-17.029175731311156,79.29744290357515,-137.81800000000027
0.4402661151515137,59.329136363636266,-137.81800000000027
17.05724308283527,74.18169829205812,-137.81800000000027
-17.180203795066433,78.04190506008858,-137.81800000000027
-0.7552092037827789,59.21153709579004,-137.81800000000027
