X,Y,Z
3.579637423663779,64.17633934023968,-129.4180000000004
12.427000893898445,71.48939490866707,-129.4180000000004
3.584774983606212,64.17929579234949,-129.4180000000004
-11.808514197007518,75.22283714541001,-129.4180000000004
3.395336556630295,64.73925890722796,-129.4180000000004
-10.779384150037583,72.52117110125685,-129.4180000000004
13.059339570552417,72.75547760736204,-129.4180000000004
13.182234666666988,68.4794093333334,-129.4180000000004
12.649756374026595,75.10907392207801,-129.4180000000004
-11.821247565510117,75.21352924972018,-129.4180000000004
-13.526195716150667,77.93727090304976,-129.4180000000004
-3.3169161187210525,66.88277155251055,-129.4180000000004
-8.3908275956269,67.43378743169254,-129.4180000000004
-12.056746055437486,75.03090682302802,-129.4180000000004
2.1922546178858124,65.30627902438975,-129.4180000000004
13.18746942626559,68.50167258944161,-129.4180000000004
-3.09669250667804,66.95311976847647,-129.4180000000004
1.5189971415128145,65.33589455115596,-129.4180000000004
-8.377937006254067,67.41472582662948,-129.4180000000004
-10.274890623743854,69.74245995975943,-129.4180000000004
-10.295306250001323,69.12611875000108,-129.4180000000004
-13.159937599999433,76.27558479999921,-129.4180000000004
-10.41559071892335,71.98625571050755,-129.4180000000004
12.642327407215795,75.12007695302371,-129.4180000000004
12.568115310403016,71.62827833473175,-129.4180000000004
1.51916,65.3356,-129.418
0.42348892402424276,65.57276648764726,-129.4180000000004
-6.877622484373699,66.89355390624861,-129.4180000000004
-9.601450378151586,68.19098235294089,-129.4180000000004
-8.390559599998468,67.43368399999854,-129.4180000000004
13.686884036774178,68.20995921437533,-129.4180000000004
-10.264473181078092,69.10004861337801,-129.4180000000004
12.89841248741211,69.82933001007065,-129.4180000000004
12.424809632938706,71.49102977277155,-129.4180000000004
-13.827970274934042,77.45482764293116,-129.4180000000004
14.3601906148869,74.80216537216832,-129.4180000000004
14.360198643411021,74.80223100775197,-129.4180000000004
-11.820915760162286,75.21025270604102,-129.4180000000004
13.686925313283462,68.21009624060157,-129.4180000000004
-1.765205821517844,66.03602481234309,-129.4180000000004
12.898468646200527,69.82884574735799,-129.4180000000004
-13.82792470723325,77.45498128587838,-129.4180000000004
12.854974033869338,75.17240547112466,-129.4180000000004
3.400914462503239,64.74262181351557,-129.4180000000004
13.059795486897714,72.75574508249764,-129.4180000000004
-3.0963318788953296,66.95345138023072,-129.4180000000004
-10.791669423077547,72.5230669378702,-129.4180000000004
12.898574647887546,69.82856156941665,-129.4180000000004
13.687063757829065,68.21018455114829,-129.4180000000004
0.6336226103895689,65.41803896103846,-129.4180000000004
-6.339812321261469,67.89801225626569,-129.4180000000004
-13.182686219901592,76.32296991586897,-129.4180000000004
-10.2642811879591,69.09966916192143,-129.4180000000004
2.192677067424496,65.30599252640081,-129.4180000000004
-13.827775680330875,77.45548870134351,-129.4180000000004
13.057344351058948,72.7584058994667,-129.4180000000004
-11.662006616257605,77.63815349716457,-129.4180000000004
-13.200574728300479,76.32021328792938,-129.4180000000004
-4.468402598801752,67.22348754490899,-129.4180000000004
-13.838004056390668,77.39065208139384,-129.4180000000004
-6.8927095352427346,66.91114601084297,-129.4180000000004
14.1991295398431,73.26019607182947,-129.4180000000004
13.052252860152597,72.75259936801174,-129.4180000000004
-11.82325155555614,75.21449259259272,-129.4180000000004
-13.200521934269812,76.32022239756778,-129.4180000000004
12.893570982891873,69.82813198591093,-129.4180000000004
-10.415205306122981,71.98584818727512,-129.4180000000004
-1.7649617249999106,66.03645874999945,-129.4180000000004
12.855211535955283,75.17239459048452,-129.4180000000004
12.924331531531163,67.18585225225263,-129.4180000000004
-13.200465564259003,76.31987560197283,-129.4180000000004
4.527540140514744,63.8238385078619,-129.4180000000004
-13.8097312449616,77.45187502015439,-129.4180000000004
-13.809713781203449,77.45192330610843,-129.4180000000004
13.113824041682454,69.60261797543738,-129.4180000000004
13.717993752251022,68.80995639178983,-129.4180000000004
-13.827602781289684,77.4554170784968,-129.4180000000004
13.05751892897617,72.75854504125553,-129.4180000000004
-11.966469436997983,71.82091715817694,-129.4180000000004
13.052473034616902,72.75316336137179,-129.4180000000004
-13.159370182555202,76.27495273833591,-129.4180000000004
3.9183927816216335,63.898570633822025,-129.4180000000004
-6.329277242024924,67.8842311444635,-129.4180000000004
13.10880703910643,69.60021083798893,-129.4180000000004
-11.8537512616205,71.90963187251019,-129.4180000000004
12.425294305072605,71.2252853506684,-129.4180000000004
12.425298774080822,71.49154063047298,-129.4180000000004
-11.820457739404052,75.2109713164388,-129.4180000000004
-11.807632500000423,77.71190000000006,-129.4180000000004
-12.93145880893252,78.20115607940483,-129.4180000000004
-13.200259559543456,76.31920880913547,-129.4180000000004
-11.822966392306567,75.21227982554252,-129.4180000000004
12.425419371345301,71.22342966008775,-129.4180000000004
5.859026893568476,63.64836893568986,-129.4180000000004
5.853919449437667,63.64101224719076,-129.4180000000004
-4.467990863308704,67.22220023980697,-129.4180000000004
-0.5946919146555161,65.85463109478795,-129.4180000000004
13.485309349637715,67.54574944270108,-129.4180000000004
-11.966205376344751,71.8204822580645,-129.4180000000004
13.71827718036364,68.80956207516645,-129.4180000000004
-1.764592075471611,66.04769157232651,-129.4180000000004
-13.811941228574897,77.44561220522266,-129.4180000000004
12.425509923245885,71.22417218567254,-129.4180000000004
-13.811920896726782,77.44564987321353,-129.4180000000004
-6.899903886254637,66.92116729857682,-129.4180000000004
14.368586538875899,74.79416849020033,-129.4180000000004
13.60576223078708,69.39694629335756,-129.4180000000004
5.859195135134598,63.6480567567565,-129.4180000000004
-13.837431487152362,77.38970195712957,-129.4180000000004
-12.823660525839156,78.22760580235732,-129.4180000000004
6.273936270388576,63.943739836888184,-129.4180000000004
14.368659664227465,74.79416067585022,-129.4180000000004
-10.29179308681807,69.12256117363455,-129.4180000000004
4.528056608926911,63.82475296468995,-129.4180000000004
-0.22325982132290975,65.73884024390198,-129.4180000000004
12.970983915145432,75.16945918367352,-129.4180000000004
14.21004563467515,73.37404749226017,-129.4180000000004
14.576137190711993,73.9012215835555,-129.4180000000004
-12.823538973893836,78.22745700340533,-129.4180000000004
12.894238968001563,69.82704156475137,-129.4180000000004
14.650433096008818,73.7990541316074,-129.4180000000004
14.325315786558447,74.8166493906943,-129.4180000000004
-10.429855610925289,71.98471140392931,-129.4180000000004
14.576216964625486,73.90096861924698,-129.4180000000004
14.576223063748966,73.90112534728841,-129.4180000000004
-10.86250234693938,73.14326415816346,-129.4180000000004
-13.158806147540394,76.27448770491722,-129.4180000000004
14.19991626033081,73.3737408264464,-129.4180000000004
13.488256145100394,67.54378061721718,-129.4180000000004
-0.5942766236860971,65.85418745620139,-129.4180000000004
12.564124497487764,71.62865123534358,-129.4180000000004
14.082204424778475,74.92359734513296,-129.4180000000004
13.485732700856785,67.5462464274098,-129.4180000000004
12.425910499360068,71.22192630327422,-129.4180000000004
14.200028237484716,73.37366839056693,-129.4180000000004
-8.379159759142155,67.41539785905302,-129.4180000000004
6.174439433961849,63.669637735848816,-129.4180000000004
13.39109347488381,72.96144248230634,-129.4180000000004
13.39368007596718,72.95551229281779,-129.4180000000004
-6.300370690736445,68.05567551020255,-129.4180000000004
13.82891873098191,68.31057856418356,-129.4180000000004
-9.597643235294452,68.18796764705854,-129.4180000000004
13.682998048220691,68.21437373969322,-129.4180000000004
-13.82931036662471,77.45578376048738,-129.4180000000004
-9.600183661088188,68.1890246861922,-129.4180000000004
-6.894261716936074,66.9122941995346,-129.4180000000004
-11.986082770514,75.30300210346793,-129.4180000000004
12.428644344802617,71.22428837847734,-129.4180000000004
-12.810375240254372,78.21272792384416,-129.4180000000004
-11.973252928260909,75.31480085178882,-129.4180000000004
3.4507580896151944,64.44681262488615,-129.4180000000004
-4.323957068606348,67.4593694386684,-129.4180000000004
-12.810357176471106,78.2127294117648,-129.4180000000004
2.5342807738996074,65.42181911987817,-129.4180000000004
13.191566590389337,68.49586857360799,-129.4180000000004
-11.847778202995341,71.89394692179724,-129.4180000000004
13.063582730210292,72.75061297253642,-129.4180000000004
13.729183096053742,68.81227433771862,-129.4180000000004
-13.839444243311783,77.38997613469988,-129.4180000000004
4.523435767689781,63.81798718291029,-129.4180000000004
-10.301514396136598,69.12810990338274,-129.4180000000004
14.643125243348663,73.80545074626873,-129.4180000000004
-11.863114070352072,73.93542548456566,-129.4180000000004
-8.368702822361005,67.40378385933131,-129.4180000000004
2.902981819548529,65.25825353383418,-129.4180000000004
-13.839424102155018,77.39006097366324,-129.4180000000004
13.683159767831256,68.21455675590887,-129.4180000000004
14.643168918627426,73.80553619684876,-129.4180000000004
-13.83938553928115,77.38989483355529,-129.4180000000004
13.109752954292363,69.59970914158315,-129.4180000000004
