X,Y,Z
0.8535774476987155,60.30784895397476,-135.7180000000003
0.0011055472826833612,60.14782663043463,-135.7180000000003
-15.799207078093247,72.62145814565686,-135.7180000000003
17.160797933124297,68.60088525051407,-135.7180000000003
0.85360812946633,60.30780607888619,-135.7180000000003
-0.9819074761724209,60.01289640695901,-135.7180000000003
-0.5953356425718349,60.03649125399346,-135.7180000000003
-17.122661571862995,74.75824272687822,-135.7180000000003
17.160880700423032,68.60098241353144,-135.7180000000003
0.13175786799721947,60.168379549718416,-135.7180000000003
0.0012065631508190733,60.14791421457659,-135.7180000000003
-16.672052812607983,78.60291923386639,-135.7180000000003
-1.253163797468264,60.20959474917933,-135.7180000000003
-0.595236702280862,60.03653505402146,-135.7180000000003
17.65756750861099,69.22858102494526,-135.7180000000003
0.13181687201225634,60.168542125058615,-135.7180000000003
17.657588757582293,69.22860507216069,-135.7180000000003
0.8537600274290749,60.30766457461633,-135.7180000000003
-0.8768023963322716,60.02892877993998,-135.7180000000003
2.0518529483767645,60.29212448110682,-135.7180000000003
-16.108756446871237,73.02017312053775,-135.7180000000003
17.657636590436788,69.13869909909917,-135.7180000000003
0.0013304665159127593,60.147915656108445,-135.7180000000003
15.81956595990754,75.49390759444874,-135.7180000000003
16.372542890716826,75.31830669800237,-135.7180000000003
2.661203359173094,60.34481963824278,-135.7180000000003
2.661232077419321,60.34662116129021,-135.7180000000003
-16.659093017370434,78.60177116070408,-135.7180000000003
-1.0661161213028136,60.001275065518385,-135.7180000000003
2.6612571557853566,60.3466173238525,-135.7180000000003
2.051984957264925,60.29256752136737,-135.7180000000003
-16.65905022390644,78.60191653461942,-135.7180000000003
2.0519959999999693,60.292237919999856,-135.7180000000003
16.810404769959455,74.90367205683361,-135.7180000000003
-16.67182753573089,78.60333659520522,-135.7180000000003
2.0520395519999686,60.29238954666651,-135.7180000000003
0.4546009444741031,60.35124794447391,-135.7180000000003
15.81973538729,75.49384332625074,-135.7180000000003
-16.67175819417266,78.60376722330997,-135.7180000000003
-14.828517721217981,78.72881068030449,-135.7180000000003
16.641564710337057,75.28570513063237,-135.7180000000003
18.175001879781668,69.5912388415301,-135.7180000000003
16.67486172798959,70.97471856110387,-135.7180000000003
-0.15458287536729262,60.09689196197046,-135.7180000000003
-16.56161489583338,77.42631200520829,-135.7180000000003
-17.10689232603534,74.75489811402582,-135.7180000000003
15.666234466019437,75.4279382561613,-135.7180000000003
-0.6947224081312754,60.05460734949164,-135.7180000000003
-1.1375920431826734,59.96336213514579,-135.7180000000003
-17.001895384615693,75.13838461538452,-135.7180000000003
-14.679977887788963,72.31440330033024,-135.7180000000003
16.956500831443755,74.80894138322,-135.7180000000003
-17.106864870736697,74.7547963067567,-135.7180000000003
-16.786851404232802,77.88438316251833,-135.7180000000003
-1.26300268161426,59.90627937219718,-135.7180000000003
16.239721650609123,71.59007022359573,-135.7180000000003
-16.78683292488027,77.88446100159832,-135.7180000000003
-16.78679765832904,77.88430872804686,-135.7180000000003
-15.43255738576001,72.36420448990457,-135.7180000000003
16.956555769958445,74.80851566401822,-135.7180000000003
0.45481618913159033,60.351377570591175,-135.7180000000003
-16.67156469573234,78.60430223168072,-135.7180000000003
1.5070138179147892,60.24384596182072,-135.7180000000003
-16.732993218374318,77.79419966671504,-135.7180000000003
-1.262899849409758,59.90572490842478,-135.7180000000003
16.956623993193485,74.80882435242962,-135.7180000000003
16.234708263712456,71.58971440247005,-135.7180000000003
-1.2654265132381948,59.906134134419425,-135.7180000000003
16.23475439330558,71.59138193560125,-135.7180000000003
-16.994017562254587,75.13480196592388,-135.7180000000003
-16.051944840713396,75.98900623121618,-135.7180000000003
-16.663784954604623,77.57362503242561,-135.7180000000003
17.17691126150532,68.5901195452085,-135.7180000000003
1.5071461942128068,60.24383285924459,-135.7180000000003
18.198376636988833,69.5851339569481,-135.7180000000003
-17.121939306736653,74.75956710268173,-135.7180000000003
-15.952007317073324,79.10951414634151,-135.7180000000003
2.052488433670719,60.28982402770363,-135.7180000000003
15.822767662362754,75.50306644825594,-135.7180000000003
16.718778818958928,70.82981168609173,-135.7180000000003
14.86021769644787,75.12134176533908,-135.7180000000003
0.13255564891552576,60.165431971830834,-135.7180000000003
-15.951921181064087,79.10959536359204,-135.7180000000003
2.649064697368398,61.07052388157882,-135.7180000000003
2.6490824060645783,61.07034653922202,-135.7180000000003
-0.5944409784172175,60.03307857713815,-135.7180000000003
-16.771077603404848,77.89178654076342,-135.7180000000003
-14.828034818875212,78.72850352716875,-135.7180000000003
16.16588638415259,72.74781820461405,-135.7180000000003
-16.878580345086533,73.7516786946739,-135.7180000000003
16.61645945831582,74.07784824375801,-135.7180000000003
-16.05170312062424,75.98936395279054,-135.7180000000003
-14.682098789213175,72.32197215189895,-135.7180000000003
2.318866682874083,60.351011075094405,-135.7180000000003
-14.82544361170602,78.73232469664528,-135.7180000000003
-16.77102887764626,77.89170568499537,-135.7180000000003
0.45522910201912514,60.350692454835084,-135.7180000000003
1.9502966111111109,60.26238388888875,-135.7180000000003
2.173053189983678,60.33940680457254,-135.7180000000003
16.370805931776193,75.3146519576542,-135.7180000000003
17.335940761750468,70.46096326310109,-135.7180000000003
-15.951740234375148,79.10962929687504,-135.7180000000003
-0.8195843579588209,60.06880807311485,-135.7180000000003
2.3189876989712666,60.3510799133729,-135.7180000000003
-0.8195733250761683,60.0689778201218,-135.7180000000003
-1.2445123660901656,60.58061020666373,-135.7180000000003
16.642222874952843,75.28568647525503,-135.7180000000003
-0.8195339855071959,60.06905942028971,-135.7180000000003
-16.102720619036667,79.04410686525488,-135.7180000000003
-16.717097418044844,77.7969121554976,-135.7180000000003
-16.717102215144223,77.79694166787324,-135.7180000000003
-16.102690487266088,79.04425682056058,-135.7180000000003
0.4553939584664503,60.35082619808288,-135.7180000000003
-1.1394603753993064,59.96720479233212,-135.7180000000003
2.3190978524945387,60.35129436008663,-135.7180000000003
16.911112248878567,74.30368753657115,-135.7180000000003
-16.056560907818547,75.99314529094178,-135.7180000000003
-1.1394020108042668,59.96720516206468,-135.7180000000003
-16.660682456946176,78.59635901262922,-135.7180000000003
16.859960511013295,74.55439940088114,-135.7180000000003
2.65197528637259,61.070943910467285,-135.7180000000003
-16.873144876589624,73.75751937172798,-135.7180000000003
16.61678741805891,74.07816481285693,-135.7180000000003
2.3191945754461494,60.34864007571647,-135.7180000000003
18.25007498619562,69.63846766979569,-135.7180000000003
2.319196123443384,60.351142772062666,-135.7180000000003
-14.661280219780338,78.5987406593407,-135.7180000000003
-15.306396882288077,79.11697245611886,-135.7180000000003
-16.60943530319227,78.71066000949334,-135.7180000000003
18.24752344139666,69.6368770296481,-135.7180000000003
-0.4583779539851303,60.06734601479033,-135.7180000000003
-0.26125619701485725,60.05063880597,-135.7180000000003
-15.951501342609696,79.10506857073115,-135.7180000000003
-16.660611630847164,78.59645489024255,-135.7180000000003
-14.681700823723414,72.32184859967072,-135.7180000000003
1.3157477940458908,60.23697823328439,-135.7180000000003
16.642467787009124,75.2901806646526,-135.7180000000003
2.67257278186966,60.632781643059495,-135.7180000000003
1.6537043157894724,60.189232932330675,-135.7180000000003
16.860104375441153,74.55424918842633,-135.7180000000003
2.534352240406277,60.34671681715563,-135.7180000000003
0.8524510348350857,60.30527092429156,-135.7180000000003
-16.102428853755068,79.04428356196239,-135.7180000000003
-16.675859039191035,78.60514820135623,-135.7180000000003
