X,Y,Z
-14.096145127641982,73.25045934669232,-149.71800000000007
7.505144252199463,60.08218211143702,-149.71800000000007
-14.67981369863008,69.17143613013693,-149.71800000000007
-13.512402727925256,79.13456547020817,-149.71800000000007
-12.370628577405782,79.48545769874472,-149.71800000000007
-8.417981638417919,79.84005348399245,-149.71800000000007
-9.677498922558838,62.0003619528619,-149.71800000000007
-11.254462187499996,79.87671109374998,-149.71800000000007
14.488930555555596,71.97902083333348,-149.71800000000007
13.869409169054398,77.794514756447,-149.71800000000007
-13.215393513513355,76.68628108108116,-149.71800000000007
14.488936363636402,71.98337368421068,-149.71800000000007
-4.836496842105382,61.07462006578951,-149.71800000000007
-11.25441995305164,79.87672276995303,-149.71800000000007
13.160323507917202,78.03001863580998,-149.71800000000007
14.56575731874142,72.49468508891889,-149.71800000000007
0.8825613165048253,63.240311391585834,-149.71800000000007
10.569631602409723,63.21384204819285,-149.71800000000007
10.569627895372317,63.21384776659968,-149.71800000000007
-2.9753145957153695,61.614733448514194,-149.71800000000007
14.09988695652158,77.37212709030118,-149.71800000000007
-11.323471774193399,79.8747455645161,-149.71800000000007
-8.561232368897091,61.416181012658306,-149.71800000000007
0.8800737253634592,63.23307411954773,-149.71800000000007
-11.254325862068963,79.87671379310342,-149.71800000000007
-12.828637652270173,79.42979568106307,-149.71800000000007
-15.1326159288457,68.39833404083275,-149.71800000000007
-11.323306934673218,79.87476713567837,-149.71800000000007
-5.499297434249126,60.18970315604916,-149.71800000000007
8.654951567423277,60.85735046728975,-149.71800000000007
-4.068249162303773,61.44010209424087,-149.71800000000007
-11.323256626505874,79.87476987951806,-149.71800000000007
5.462687348781253,61.19841441468557,-149.71800000000007
-11.277141890719806,79.86750268863833,-149.71800000000007
-13.215060234445298,76.68708566275932,-149.71800000000007
-11.277129060199165,79.86750394110003,-149.71800000000007
7.956160657894823,60.04707482686988,-149.71800000000007
5.462761314440785,61.204890292432964,-149.71800000000007
7.505646293159663,60.082277915309525,-149.71800000000007
-5.499152175438748,60.18984292397668,-149.71800000000007
14.786363663220087,76.13377282127036,-149.71800000000007
6.788931108597363,60.74686945701367,-149.71800000000007
-13.511867170626255,79.13479481641467,-149.71800000000007
-11.965577617328513,63.73377870036102,-149.71800000000007
3.6222745004500667,61.54495508550859,-149.71800000000007
9.68693309587994,61.947448979591904,-149.71800000000007
13.329862777777853,77.9783759259259,-149.71800000000007
0.8831733988326557,63.239886219195924,-149.71800000000007
-13.516811087112936,79.13931699064072,-149.71800000000007
