X,Y,Z
-12.67871249999983,80.31153662790696,-147.6180000000001
-13.556772475570016,80.18939055374592,-147.6180000000001
-2.336294718300308,60.4296748457848,-147.6180000000001
-0.9666798831333514,60.931677700568564,-147.6180000000001
-2.835481250000114,59.563276988636375,-147.6180000000001
15.46087116402106,76.07984003527349,-147.6180000000001
0.4080795224534308,61.34825257393213,-147.6180000000001
7.263776281755308,59.912537182448084,-147.6180000000001
8.034388563758522,61.04754496644311,-147.6180000000001
-4.02062530914686,59.47185355135417,-147.6180000000001
-2.54092604833452,60.035009862834755,-147.6180000000001
8.036996982487787,61.04946533453092,-147.6180000000001
6.216840442708403,59.001812847222226,-147.6180000000001
8.034446699507512,61.04836623376639,-147.6180000000001
15.350928775267452,74.94229904875158,-147.6180000000001
7.929509514877207,60.75948434670124,-147.6180000000001
15.015592111368925,77.46727192575393,-147.6180000000001
-1.6807174134553358,60.791440169823666,-147.6180000000001
0.4543318140524861,61.32912689850962,-147.6180000000001
-2.3360633995881535,60.42947332646758,-147.6180000000001
-14.357814130434697,66.3798869565216,-147.6180000000001
-1.680684208755392,60.79152505717089,-147.6180000000001
-5.830419965851067,59.93592475811048,-147.6180000000001
-13.556504153094444,80.19244942996741,-147.6180000000001
-15.852821175908161,78.45809392925429,-147.6180000000001
-15.8528208233604,78.45813556725705,-147.6180000000001
-4.01794350409855,59.47730302254104,-147.6180000000001
5.180143265306183,59.00113918367352,-147.6180000000001
15.50720528169006,75.6206225352114,-147.6180000000001
-13.018848060836534,80.29710745247145,-147.6180000000001
-0.9663705126582879,60.93182120253167,-147.6180000000001
15.343408133971185,74.94707559808623,-147.6180000000001
15.343415587529869,74.94716450839339,-147.6180000000001
-15.30233967178017,67.7555772208347,-147.6180000000001
7.929671092437079,60.759726826115134,-147.6180000000001
7.929693832470995,60.75967218628727,-147.6180000000001
-16.648850114521224,71.34661607879053,-147.6180000000001
-1.6830715500327775,60.79721275343364,-147.6180000000001
-1.68051188235303,60.79161000000003,-147.6180000000001
-12.834405454545376,80.29484636363634,-147.6180000000001
3.559842533624179,60.04717019265726,-147.6180000000001
15.507358172231914,75.6202251318103,-147.6180000000001
-14.60078529939046,80.27513811401937,-147.6180000000001
7.45106831325297,60.11302409638542,-147.6180000000001
-12.834348635772983,80.29432507579035,-147.6180000000001
-16.553991780821832,71.4751433219177,-147.6180000000001
-16.41313591212979,72.3167923591213,-147.6180000000001
15.274549449743159,76.87224651504039,-147.6180000000001
-2.338242438488073,60.432183986254316,-147.6180000000001
-12.020160878048618,79.75774897560974,-147.6180000000001
4.420160708426629,59.990609395973195,-147.6180000000001
-15.847353156822702,79.30858187372709,-147.6180000000001
-12.678035145630897,80.31046912621358,-147.6180000000001
-14.646650971922156,80.27785183585313,-147.6180000000001
-1.6827987418087265,60.79724521625166,-147.6180000000001
3.0199450732217845,60.39151297071135,-147.6180000000001
-13.696805302651233,66.5368546273135,-147.6180000000001
-13.55596149776148,80.18999670329669,-147.6180000000001
-1.0605780598923782,60.895138761776614,-147.6180000000001
3.4988132425068623,60.094487942779324,-147.6180000000001
-15.916213043478157,78.66885597826067,-147.6180000000001
15.274836923076862,76.87167135531139,-147.6180000000001
-15.84706197039295,79.3087997958142,-147.6180000000001
-2.3378831060607066,60.432324242424265,-147.6180000000001
3.49900017018385,60.09443951667805,-147.6180000000001
-15.767559619406018,68.34763613550801,-147.6180000000001
-13.555685533822311,80.19011483292581,-147.6180000000001
-16.008165430463396,77.81567860927203,-147.6180000000001
14.852641993957743,75.0968945619335,-147.6180000000001
8.027742752293706,61.734197914929226,-147.6180000000001
3.499131040816379,60.09447700680276,-147.6180000000001
14.194832673267282,77.06440297029708,-147.6180000000001
1.6380839467501884,61.33388637431487,-147.6180000000001
15.11138709677445,75.04935967741929,-147.6180000000001
5.90564355208344,58.75524083333337,-147.6180000000001
-2.4322776060389133,60.361657225018,-147.6180000000001
-16.965391782306934,70.35458159150029,-147.6180000000001
1.6381290791535976,61.33380858150477,-147.6180000000001
-4.628734051282164,59.54777794871799,-147.6180000000001
7.451988666666622,60.11409333333321,-147.6180000000001
-15.060634071193487,79.76739608136401,-147.6180000000001
1.6382515372548943,61.33371521568635,-147.6180000000001
0.45296606609804385,61.33549040511732,-147.6180000000001
8.015217439330664,61.727268368200946,-147.6180000000001
4.858754955752306,59.158497787610656,-147.6180000000001
-0.9626679476341331,60.92611091482653,-147.6180000000001
7.295925035971307,59.94584791366908,-147.6180000000001
0.028097966942114305,61.396685950413264,-147.6180000000001
8.015326825995926,61.72718218029361,-147.6180000000001
15.49310066755666,75.39498397863835,-147.6180000000001
15.43678940677956,76.4061449152544,-147.6180000000001
