X,Y,Z
16.276155743024173,74.38007761194037,-132.91800000000035
15.858885329018488,75.07619989212516,-132.91800000000035
16.268487254690694,74.38754891093386,-132.91800000000035
-1.9305414854367042,61.65638679611626,-132.91800000000035
16.245463591331465,74.34971312693509,-132.91800000000035
2.7184412422997446,61.84525667351111,-132.91800000000035
-14.218517721519014,71.185025018615,-132.91800000000035
-1.4671450530375034,61.81964334619066,-132.91800000000035
-2.660095771207981,62.25221516709467,-132.91800000000035
-14.446337295254295,71.47846795464109,-132.91800000000035
-14.653685408300134,74.52403132530131,-132.91800000000035
14.85286616314219,71.15749718026197,-132.91800000000035
1.5946413501143513,62.14156475972512,-132.91800000000035
-15.129832500543369,72.58815715837524,-132.91800000000035
-14.945499511855099,78.5599584146909,-132.91800000000035
-13.954765524625378,78.51148244111351,-132.91800000000035
15.859003552971728,75.07716640826877,-132.91800000000035
15.843651836452059,68.47443483483492,-132.91800000000035
16.911181890849118,69.66474713340683,-132.91800000000035
-14.945439644144814,78.56025635539022,-132.91800000000035
-15.163029445008167,77.13909460947697,-132.91800000000035
0.12788376597653983,62.38019495949572,-132.91800000000035
14.750597126647381,71.46123017935581,-132.91800000000035
3.0923644444466474,61.82217777777745,-132.91800000000035
0.1125316250008439,62.37814772727262,-132.91800000000035
-14.576743121951385,78.71995834146347,-132.91800000000035
-14.551141386188267,71.57754829219672,-132.91800000000035
16.276376343622,74.38050921649045,-132.91800000000035
1.5973501366742715,62.14164396355326,-132.91800000000035
-13.959750452165745,78.50570780580678,-132.91800000000035
16.898496009975226,69.68125497367691,-132.91800000000035
15.9026715753426,74.8947445585998,-132.91800000000035
15.408588844042848,73.38625739425255,-132.91800000000035
15.408622727272954,73.38627727272733,-132.91800000000035
