X,Y,Z
16.37588399629965,74.0311212765959,-146.21800000000013
-16.637867121418754,79.51244988631187,-146.21800000000013
-18.035618669871827,72.05324391025647,-146.21800000000013
1.7327113675548502,60.417828957680335,-146.21800000000013
16.37591328413277,74.03107011070125,-146.21800000000013
-1.0858307185033742,60.18003975283216,-146.21800000000013
-16.059231308749123,80.00778416485892,-146.21800000000013
-2.3197000261092615,58.79451122715404,-146.21800000000013
-1.439053251533934,59.16446625766845,-146.21800000000013
-1.336651717831594,59.95065323318094,-146.21800000000013
16.434914705882157,75.11529705882397,-146.21800000000013
-0.4431653411844432,60.50387362045764,-146.21800000000013
-13.417254545455098,79.91688363636425,-146.21800000000013
-16.573734177820196,78.67394956978966,-146.21800000000013
-16.573730349449427,78.67440172331257,-146.21800000000013
-2.319575773195476,58.79963505154638,-146.21800000000013
-2.314460880828598,58.79905492227979,-146.21800000000013
2.244933737997316,60.074652949245575,-146.21800000000013
0.9086725337597292,60.7271321961621,-146.21800000000013
-15.772271974902829,80.16331995817146,-146.21800000000013
-15.772266915943694,80.16340924319469,-146.21800000000013
16.632273569482194,74.5236147138966,-146.21800000000013
16.033240097560977,73.92928653658545,-146.21800000000013
-0.6502675604971475,60.471293852191,-146.21800000000013
2.659825826359865,59.73896066945613,-146.21800000000013
